Point in Time[s],Utilization of Active Resource[]
62211.2,0.0
62221.161,0.0
62231.162,0.01
62241.163,0.0
62251.161,0.01
62261.165,0.0
62271.204,0.0
62281.165,0.01
62291.159,0.0
62301.161,0.0
62311.16,0.01
62321.162,0.0
62331.202,0.01
62341.163,0.0
62351.163,0.0
62361.161,0.0
62371.164,0.0
62381.162,0.0
62391.201,0.0
62401.161,0.0
62411.165,0.0
62421.162,0.0
62431.16,0.0
62441.163,0.0
62451.203,0.0
62461.161,0.0
62471.164,0.0
62481.166,0.0
62491.163,0.01
62501.162,0.0
62511.2,0.0
62521.161,0.0
62531.162,0.0
62541.164,0.0
62551.162,0.01
62561.164,0.0
62571.197,0.01
62581.166,0.0
62591.164,0.0
62601.167,0.0
62611.164,0.0
62621.164,0.0
62631.208,0.0
62641.163,0.0
62651.164,0.0
62661.166,0.0
62671.165,0.01
62681.167,0.0
62691.203,0.0
62701.162,0.0
62711.164,0.01
62721.164,0.0
62731.165,0.0
62741.165,0.0
62751.2,0.0
62761.165,0.01
62771.168,0.0
62781.167,0.0
62791.164,0.0
62801.164,0.0
62811.202,0.0
62821.163,0.0
62831.166,0.0
62841.168,0.0
62851.167,0.0
62861.168,0.01
62871.208,0.0
62881.169,0.01
62891.165,0.0
62901.167,0.01
62911.166,0.01
62921.166,0.0
62931.199,0.0
62941.166,0.0
62951.165,0.0
62961.167,0.0
62971.166,0.0
62981.163,0.0
62991.198,0.0
63001.165,0.0
63011.166,0.0
63021.168,0.0
63031.167,0.0
63041.166,0.0
63051.203,0.0
63061.168,0.0
63071.19,0.0
63081.167,0.0
63091.2,0.0
63101.167,0.0
63111.212,0.0
63121.167,0.0
63131.189,0.01
63141.169,0.0
63151.19,0.0
63161.166,0.0
63171.202,0.01
63181.165,0.0
63191.187,0.0
63201.165,0.01
63211.189,0.0
63221.166,0.0
63231.205,0.0
63241.172,0.0
63251.194,0.0
63261.179,0.0
63271.209,0.0
63281.169,0.01
63291.205,0.0
63301.168,0.0
63311.188,0.01
63321.165,0.01
63331.187,0.01
63341.17,0.01
63351.213,0.01
63361.166,0.01
63367.239,0.0
63381.168,0.0
63387.3,0.0
63401.167,0.0
63411.205,0.0
63421.167,0.01
63427.407,0.0
63441.166,0.01
63447.463,0.0
63461.168,0.0
63471.205,0.0
63481.165,0.0
63487.688,0.0
63501.165,0.0
63507.749,0.0
63521.165,0.0
63531.199,0.0
63541.171,0.01
63547.859,0.0
63561.168,0.0
63567.917,0.0
63581.168,0.0
63591.209,0.0
63601.166,0.0
63608.163,0.0
63621.17,0.01
63628.226,0.0
63641.168,0.0
63651.201,0.0
63661.168,0.0
63668.337,0.0
63681.168,0.0
63688.392,0.0
63701.166,0.0
63711.202,0.0
63721.166,0.0
63728.663,0.0
63741.167,0.0
63748.718,0.0
63761.165,0.0
63771.198,0.0
63781.17,0.0
63788.824,0.01
63801.167,0.0
63808.878,0.0
63821.169,0.0
63831.209,0.0
63841.164,0.0
63849.02,0.0
63861.167,0.0
63869.083,0.0
63881.166,0.01
63891.198,0.0
63901.169,0.0
63909.194,0.0
63921.169,0.0
63929.25,0.0
63941.168,0.0
63951.208,0.01
63961.167,0.0
63969.396,0.0
63981.168,0.0
63989.447,0.0
64001.168,0.0
64011.202,0.0
64021.17,0.0
64029.548,0.0
64041.169,0.0
64049.6,0.0
64061.169,0.0
64071.21,0.0
64081.169,0.0
64089.727,0.0
64101.169,0.0
64109.792,0.0
64121.177,0.01
64131.215,0.0
64141.17,0.0
64149.913,0.0
64161.172,0.0
64169.967,0.01
64181.172,0.01
64191.212,0.0
64201.176,0.01
64210.029,0.0
64221.173,0.0
64230.04,0.0
64241.174,0.0
64251.201,0.0
64261.197,0.0
64270.072,0.0
64281.173,0.0
64290.088,0.0
64301.174,0.0
64311.211,0.0
64321.173,0.0
64330.121,0.0
64341.175,0.0
64350.135,0.0
64361.172,0.0
64371.199,0.0
64381.173,0.0
64390.164,0.0
64401.176,0.0
64410.178,0.0
64421.173,0.0
64431.208,0.0
64441.171,0.0
64450.211,0.0
64461.172,0.0
64470.246,0.0
64481.172,0.0
64491.198,0.0
64501.173,0.0
64510.256,0.0
64521.174,0.0
64530.267,0.0
64541.173,0.0
64551.208,0.0
64561.174,0.0
64570.3,0.0
64581.173,0.0
64590.316,0.0
64601.175,0.0
64611.203,0.0
64621.176,0.0
64630.344,0.0
64641.173,0.0
64650.362,0.0
64661.175,0.0
64671.212,0.0
64681.176,0.0
64690.393,0.0
64701.176,0.0
64710.409,0.0
64721.178,0.0
64731.203,0.0
64741.178,0.0
64750.435,0.0
64761.179,0.0
64770.449,0.0
64781.178,0.0
64791.219,0.0
64801.181,0.0
64810.487,0.0
64821.18,0.0
64830.498,0.0
64841.176,0.0
64851.205,0.0
64861.176,0.0
64870.522,0.0
64881.177,0.0
64890.536,0.0
64901.177,0.0
64911.209,0.0
64921.178,0.0
64930.569,0.0
64941.177,0.0
64950.585,0.0
64961.177,0.0
64971.205,0.0
64981.177,0.0
64990.609,0.0
65001.177,0.0
65010.624,0.0
65021.179,0.0
65031.218,0.0
65041.179,0.0
65050.655,0.0
65061.177,0.0
65070.669,0.0
65081.178,0.0
65091.202,0.0
65101.179,0.0
65110.695,0.0
65121.178,0.0
65130.708,0.0
65141.178,0.0
65151.213,0.0
65161.19,0.0
65170.742,0.0
65181.177,0.0
65190.756,0.0
65201.187,0.0
65211.215,0.0
65221.18,0.0
65230.783,0.0
65241.181,0.0
65250.796,0.0
65261.182,0.0
65271.22,0.0
65281.184,0.0
65290.829,0.0
65301.183,0.0
65310.844,0.0
65321.182,0.0
65331.21,0.0
65341.185,0.0
65350.874,0.0
65361.185,0.0
65370.889,0.0
65381.186,0.0
65391.22,0.0
65401.185,0.0
65410.923,0.0
65421.186,0.0
65430.936,0.0
65441.187,0.0
65451.215,0.0
65461.187,0.0
65470.964,0.0
65481.191,0.0
65490.977,0.0
65501.187,0.0
65511.223,0.0
65521.188,0.0
65531.012,0.0
65541.189,0.0
65551.026,0.0
65561.187,0.0
65571.214,0.0
65581.189,0.0
65591.055,0.0
65601.185,0.0
65611.069,0.0
65621.191,0.0
65631.225,0.0
65641.19,0.0
65651.104,0.0
65661.188,0.0
65671.118,0.0
65681.19,0.0
65691.221,0.0
65701.188,0.0
65711.148,0.0
65721.188,0.0
65731.16,0.0
65741.189,0.0
65751.226,0.0
65761.191,0.0
65771.19,0.0
65781.189,0.0
65791.189,0.0
65801.19,0.0
65811.226,0.0
65821.192,0.0
65831.188,0.0
65841.192,0.0
65851.189,0.0
65861.19,0.0
65871.228,0.0
65881.19,0.0
65891.189,0.0
65901.189,0.0
65911.188,0.0
65921.188,0.0
65931.22,0.0
65941.194,0.0
65951.188,0.0
65961.19,0.0
65971.19,0.0
65981.187,0.0
65991.217,0.0
66001.193,0.0
66011.192,0.0
66021.19,0.0
66031.19,0.0
66041.191,0.0
66051.226,0.0
66061.189,0.0
66071.19,0.0
66081.189,0.0
66091.19,0.0
66101.189,0.0
66111.225,0.0
66121.192,0.0
66131.192,0.0
66141.19,0.0
66151.194,0.0
66161.19,0.01
66171.217,0.02
66181.188,0.01
66191.195,0.01
66201.188,0.02
66211.193,0.01
66221.188,0.01
66231.221,0.01
66241.19,0.01
66251.194,0.0
66261.189,0.0
66271.195,0.01
66281.189,0.0
66291.223,0.01
66301.191,0.01
66311.2,0.01
66321.191,0.0
66331.2,0.0
66341.189,0.0
66351.226,0.01
66361.189,0.0
66371.196,0.01
66381.188,0.0
66391.196,0.0
66401.19,0.0
66411.223,0.0
66421.189,0.0
66431.191,0.0
66441.188,0.0
66451.19,0.0
66461.189,0.0
66471.224,0.0
66481.189,0.0
66491.191,0.0
66501.19,0.0
66511.192,0.0
66521.193,0.0
66531.223,0.0
66541.193,0.0
66551.191,0.0
66561.195,0.0
66571.193,0.0
66581.19,0.0
66591.228,0.0
66601.195,0.0
66611.194,0.01
66621.196,0.0
66631.194,0.0
66641.19,0.0
66651.225,0.0
66661.192,0.0
66671.191,0.0
66681.193,0.0
66691.203,0.0
66701.191,0.0
66711.226,0.0
66721.192,0.0
66731.191,0.0
66741.191,0.0
66751.192,0.0
66761.192,0.0
66771.223,0.0
66781.191,0.0
66791.198,0.0
66801.193,0.0
66811.193,0.0
66821.194,0.0
66831.23,0.0
66841.192,0.0
66851.194,0.0
66861.197,0.0
66871.195,0.0
66881.195,0.0
66891.223,0.0
66901.199,0.0
66911.201,0.0
66921.203,0.0
66931.199,0.0
66941.2,0.0
66951.228,0.0
66961.197,0.0
66971.2,0.0
66981.2,0.0
66991.197,0.0
67001.201,0.0
67011.23,0.0
67021.199,0.0
67031.198,0.0
67041.199,0.0
67051.202,0.01
67061.202,0.01
67071.242,0.01
67081.2,0.01
67091.208,0.0
67101.204,0.0
67111.2,0.0
67121.202,0.0
67131.232,0.0
67141.201,0.0
67151.199,0.0
67161.202,0.0
67171.199,0.0
67181.2,0.0
67191.234,0.0
67201.199,0.0
67211.201,0.0
67221.202,0.0
67231.203,0.0
67241.203,0.0
67251.232,0.0
67261.201,0.0
67271.201,0.0
67281.2,0.0
67291.201,0.0
67301.204,0.0
67311.236,0.0
67321.201,0.0
67331.203,0.0
67341.202,0.0
67351.207,0.0
67361.203,0.0
67371.235,0.0
67381.203,0.0
67391.202,0.0
67401.205,0.0
67411.2,0.0
67421.207,0.0
67431.245,0.0
67441.201,0.0
67451.207,0.0
67461.203,0.0
67471.204,0.0
67481.205,0.0
67491.232,0.0
67501.202,0.0
67511.202,0.0
67521.203,0.0
67531.204,0.0
67541.204,0.0
67551.239,0.0
67561.202,0.0
67571.205,0.0
67581.202,0.01
67591.203,0.0
67601.204,0.0
67611.236,0.0
67621.203,0.0
67631.202,0.0
67641.204,0.0
67651.203,0.0
67661.207,0.0
67671.24,0.0
67681.206,0.0
67691.206,0.0
67701.203,0.0
67711.208,0.0
67721.202,0.0
67731.229,0.0
67741.202,0.0
67751.205,0.0
67761.203,0.0
67771.205,0.0
67781.201,0.0
67791.233,0.0
67801.204,0.0
67811.204,0.0
67821.205,0.0
67831.205,0.0
67841.209,0.0
67851.241,0.0
67861.208,0.0
67871.205,0.0
67881.205,0.0
67891.204,0.0
67901.229,0.01
67911.266,0.0
67921.289,0.0
67931.205,0.0
67941.226,0.0
67951.201,0.0
67961.223,0.0
67971.254,0.0
67981.276,0.0
67991.203,0.0
68001.226,0.0
68011.203,0.0
68021.223,0.0
68031.258,0.0
68041.281,0.0
68051.206,0.0
68061.227,0.0
68071.211,0.0
68081.234,0.0
68091.264,0.0
68101.286,0.0
68111.204,0.0
68121.225,0.0
68131.205,0.0
68141.226,0.0
68151.25,0.0
68161.295,0.0
68171.205,0.0
68181.226,0.0
68191.208,0.0
68201.228,0.0
68211.246,0.0
68221.26,0.0
68231.205,0.0
68237.231,0.0
68251.204,0.0
68257.279,0.0
68267.305,0.0
68277.345,0.0
68291.207,0.0
68297.407,0.0
68311.207,0.01
68317.465,0.0
68327.488,0.0
68337.518,0.0
68351.207,0.0
68357.567,0.0
68371.209,0.0
68377.63,0.0
68387.656,0.0
68397.679,0.0
68411.21,0.0
68417.745,0.0
68431.206,0.0
68437.798,0.0
68447.823,0.0
68457.851,0.0
68471.206,0.0
68477.902,0.0
68491.211,0.0
68497.957,0.0
68507.98,0.0
68518.008,0.0
68531.213,0.0
68538.068,0.0
68551.211,0.0
68558.122,0.0
68568.143,0.0
68578.185,0.0
68591.213,0.0
68598.245,0.0
68611.214,0.0
68618.302,0.0
68628.332,0.0
68638.354,0.01
68651.216,0.0
68658.41,0.01
68671.216,0.0
68678.467,0.0
68688.495,0.0
68698.515,0.0
68711.211,0.0
68718.58,0.0
68731.214,0.0
68738.638,0.0
68748.665,0.03
68758.694,0.01
68771.214,0.0
68778.755,0.0
68791.216,0.0
68798.819,0.0
68808.845,0.0
68818.865,0.01
68831.216,0.0
68838.914,0.0
68851.214,0.0
68858.969,0.01
68869.0,0.0
68879.029,0.01
68891.216,0.0
68899.091,0.0
68911.216,0.0
68919.146,0.0
68929.172,0.0
68939.201,0.0
68951.215,0.0
68959.253,0.0
68971.215,0.0
68979.308,0.0
68989.338,0.0
68999.355,0.0
69011.219,0.0
69019.43,0.0
69031.214,0.0
69039.489,0.0
69049.513,0.0
69059.547,0.0
69071.218,0.01
69079.61,0.01
69091.218,0.01
69099.674,0.0
69109.705,0.0
69119.734,0.01
69131.216,0.0
69139.799,0.0
69151.218,0.0
69159.847,0.0
69169.87,0.0
69179.907,0.0
69191.215,0.0
69199.961,0.0
69211.215,0.0
69220.016,0.0
69230.047,0.0
69240.074,0.0
69251.22,0.0
69260.124,0.0
69271.22,0.0
69280.173,0.0
69290.201,0.0
69300.231,0.0
69311.219,0.0
69320.291,0.0
69331.219,0.0
69340.347,0.0
69350.38,0.0
69360.4,0.0
69371.22,0.0
69380.457,0.0
69391.222,0.0
69400.517,0.0
69410.541,0.0
69420.56,0.0
69431.219,0.0
69440.619,0.0
69451.22,0.0
69460.677,0.0
69470.71,0.0
69480.734,0.0
69491.219,0.0
69500.791,0.0
69511.222,0.0
69520.842,0.0
69530.87,0.0
69540.896,0.0
69551.219,0.0
69560.945,0.0
69571.22,0.0
69581.004,0.0
69591.033,0.0
69601.058,0.0
69611.223,0.0
69621.122,0.0
69631.226,0.0
69641.181,0.0
69651.206,0.0
69661.231,0.0
69671.22,0.01
69681.231,0.0
69691.224,0.0
69701.226,0.0
69711.26,0.0
69721.237,0.0
69731.225,0.0
69741.23,0.0
69751.224,0.0
69761.235,0.0
69771.266,0.0
69781.23,0.0
69791.227,0.0
69801.233,0.0
69811.23,0.0
69821.238,0.0
69831.279,0.0
69841.231,0.0
69851.227,0.0
69861.231,0.0
69871.228,0.0
69881.234,0.0
69891.272,0.0
69901.229,0.0
69911.234,0.0
69921.232,0.0
69931.226,0.0
69941.23,0.0
69951.262,0.0
69961.234,0.0
69971.227,0.0
69981.234,0.01
69991.225,0.0
70001.236,0.0
70011.267,0.0
70021.234,0.01
70031.231,0.0
70041.23,0.0
70051.229,0.0
70061.23,0.0
70071.268,0.0
70081.23,0.0
70091.229,0.0
70101.23,0.0
70111.23,0.0
70121.228,0.0
70131.263,0.0
70141.228,0.0
70151.228,0.01
70161.233,0.0
70171.229,0.0
70181.227,0.0
70191.265,0.0
70201.234,0.0
70211.232,0.0
70221.233,0.0
70231.233,0.0
70241.235,0.0
70251.276,0.0
70261.231,0.0
70271.231,0.0
70281.23,0.0
70291.247,0.0
70301.229,0.0
70311.271,0.0
70321.237,0.0
70331.231,0.0
70341.229,0.0
70351.235,0.01
70361.231,0.0
70371.267,0.0
70381.23,0.0
70391.228,0.0
70401.232,0.0
70411.228,0.0
70421.236,0.0
70431.273,0.0
70441.23,0.0
70451.233,0.0
70461.23,0.0
70471.234,0.01
70481.231,0.0
70491.267,0.0
70501.229,0.0
70511.23,0.0
70521.228,0.0
70531.235,0.0
70541.231,0.0
70551.275,0.0
70561.23,0.0
70571.231,0.01
70581.231,0.0
70591.231,0.0
70601.232,0.0
70611.271,0.0
70621.229,0.0
70631.232,0.01
70641.23,0.0
70651.231,0.0
70661.231,0.0
70671.273,0.0
70681.231,0.0
70691.232,0.01
70701.233,0.0
70711.232,0.0
70721.235,0.0
70731.271,0.0
70741.23,0.0
70751.232,0.0
70761.232,0.0
70771.237,0.01
70781.233,0.0
70791.274,0.0
70801.23,0.0
70811.228,0.0
70821.231,0.0
70831.233,0.0
70841.232,0.0
70851.266,0.0
70861.229,0.0
70871.23,0.0
70881.23,0.0
70891.229,0.0
70901.231,0.0
70911.267,0.0
70921.232,0.0
70931.232,0.0
70941.233,0.0
70951.23,0.0
70961.233,0.0
70971.27,0.0
70981.232,0.0
70991.231,0.0
71001.232,0.0
71011.231,0.0
71021.233,0.0
71031.276,0.0
71041.231,0.0
71051.23,0.0
71061.233,0.0
71071.233,0.0
71081.229,0.0
71091.265,0.01
71101.231,0.01
71111.229,0.0
71121.23,0.0
71131.233,0.0
71141.233,0.0
71151.274,0.0
71161.232,0.0
71171.229,0.0
71181.23,0.0
71191.23,0.0
71201.228,0.0
71211.263,0.0
71221.231,0.0
71231.23,0.0
71241.229,0.0
71251.231,0.0
71261.231,0.0
71271.274,0.0
71281.231,0.0
71291.234,0.0
71301.231,0.0
71311.232,0.0
71321.232,0.0
71331.27,0.0
71341.232,0.0
71351.232,0.0
71361.236,0.0
71371.231,0.0
71381.232,0.0
71391.277,0.0
71401.232,0.0
71411.235,0.0
71421.233,0.0
71431.235,0.0
71441.24,0.0
71451.273,0.0
71461.23,0.0
71471.232,0.0
71481.232,0.01
71491.232,0.0
71501.231,0.0
71511.269,0.0
71521.234,0.0
71531.257,0.0
71541.236,0.01
71551.258,0.0
71561.234,0.0
71571.272,0.0
71581.235,0.0
71591.256,0.0
71601.233,0.0
71611.254,0.0
71621.234,0.0
71631.273,0.0
71641.236,0.0
71651.255,0.0
71661.24,0.0
71671.267,0.0
71681.237,0.01
71691.31,0.0
71701.236,0.0
71711.257,0.01
71721.235,0.0
71731.253,0.0
71741.234,0.0
71751.274,0.0
71761.236,0.0
71771.252,0.0
71781.236,0.0
71791.251,0.0
71801.235,0.0
71811.268,0.0
71821.237,0.0
71827.347,0.0
71841.24,0.0
71847.401,0.0
71861.24,0.0
71871.283,0.0
71881.237,0.0
71887.639,0.0
71901.236,0.0
71907.7,0.01
71921.236,0.0
71931.271,0.0
71941.238,0.0
71947.805,0.0
71961.235,0.0
71967.866,0.0
71981.238,0.0
71991.274,0.0
72001.239,0.0
72008.063,0.0
72021.24,0.0
72028.118,0.0
72041.237,0.0
72051.272,0.0
72061.239,0.0
72068.233,0.0
72081.236,0.0
72088.285,0.0
72101.238,0.0
72111.282,0.0
72121.238,0.01
72128.434,0.02
72141.238,0.01
72148.489,0.0
72161.238,0.0
72171.273,0.0
72181.238,0.0
72188.593,0.0
72201.243,0.0
72208.651,0.0
72221.238,0.0
72231.277,0.01
72241.24,0.0
72248.786,0.0
72261.243,0.0
72268.85,0.0
72281.246,0.0
72291.287,0.0
72301.239,0.0
72308.958,0.0
72321.239,0.0
72329.016,0.0
72341.241,0.0
72351.285,0.0
72361.241,0.0
72369.143,0.0
72381.241,0.01
72389.195,0.0
72401.242,0.0
72411.275,0.0
72421.24,0.0
72429.301,0.0
72441.239,0.0
72449.355,0.0
72461.239,0.01
72471.277,0.0
72481.244,0.0
72489.499,0.0
72501.243,0.0
72509.56,0.0
72521.241,0.0
72531.274,0.0
72541.245,0.0
72549.655,0.0
72561.244,0.0
72569.713,0.0
72581.243,0.0
72591.285,0.0
72601.245,0.0
72609.848,0.0
72621.245,0.0
72629.906,0.0
72641.241,0.0
72651.277,0.0
72661.246,0.0
72670.02,0.0
72681.243,0.0
72690.072,0.01
72701.247,0.0
72711.287,0.0
72721.247,0.0
72730.205,0.0
72741.244,0.0
72750.262,0.0
72761.243,0.0
72771.278,0.0
72781.246,0.0
72790.366,0.0
72801.242,0.0
72810.429,0.0
72821.243,0.0
72831.286,0.0
72841.243,0.01
72850.723,0.0
72861.249,0.0
72870.782,0.0
72881.249,0.0
72891.285,0.01
72901.246,0.0
72910.894,0.0
72921.246,0.0
72930.945,0.0
72941.245,0.0
72951.284,0.0
72961.249,0.0
72971.082,0.0
72981.246,0.0
72991.128,0.0
73001.245,0.0
73011.277,0.0
73021.246,0.0
73031.239,0.01
73041.249,0.0
73051.256,0.01
73061.25,0.0
73071.288,0.01
73081.25,0.01
73091.25,0.0
73101.247,0.01
73111.252,0.01
73121.25,0.0
73131.28,0.01
73141.248,0.0
73151.251,0.0
73161.25,0.0
73171.254,0.0
73181.247,0.01
73191.282,0.01
73201.246,0.0
73211.25,0.0
73221.246,0.0
73231.264,0.01
73241.246,0.0
73251.278,0.01
73261.248,0.0
73271.251,0.0
73281.258,0.0
73291.252,0.0
73301.25,0.01
73311.285,0.01
73321.249,0.01
73331.255,0.01
73341.248,0.0
73351.259,0.0
73361.251,0.0
73371.286,0.0
73381.247,0.0
73391.253,0.0
73401.25,0.0
73411.256,0.0
73421.248,0.0
73431.284,0.01
73441.253,0.0
73451.252,0.0
73461.25,0.0
73471.252,0.0
73481.251,0.0
73491.281,0.0
73501.255,0.0
73511.25,0.0
73521.25,0.0
73531.253,0.0
73541.254,0.0
73551.288,0.0
73561.251,0.0
73571.252,0.0
73581.25,0.0
73591.251,0.0
73601.251,0.0
73611.281,0.0
73621.253,0.0
73631.253,0.0
73641.253,0.0
73651.252,0.0
73661.254,0.0
73671.291,0.0
73681.253,0.0
73691.255,0.0
73701.254,0.0
73711.253,0.0
73721.257,0.0
73731.284,0.0
73741.251,0.0
73751.253,0.0
73761.253,0.0
73771.258,0.0
73781.254,0.0
73791.291,0.0
73801.257,0.0
73811.256,0.0
73821.256,0.0
73831.258,0.0
73841.257,0.0
73851.295,0.0
73861.256,0.0
73871.264,0.0
73881.257,0.0
73891.268,0.0
73901.256,0.0
73911.289,0.0
73921.255,0.0
73931.256,0.0
73941.256,0.0
73951.257,0.01
73961.259,0.04
73971.29,0.01
73981.254,0.0
73991.255,0.0
74001.258,0.0
74011.261,0.0
74021.26,0.0
74031.293,0.01
74041.254,0.0
74051.259,0.0
74061.256,0.01
74071.255,0.0
74081.256,0.0
74091.308,0.0
74101.263,0.0
74111.26,0.0
74121.257,0.0
74131.258,0.0
74141.26,0.0
74151.295,0.0
74161.26,0.01
74171.26,0.01
74181.259,0.0
74191.261,0.02
74201.261,0.01
74211.29,0.01
74221.262,0.01
74231.258,0.02
74241.257,0.01
74251.258,0.01
74261.266,0.01
74271.302,0.01
74281.264,0.01
74291.261,0.02
74301.269,0.01
74311.261,0.01
74321.262,0.01
74331.293,0.01
74341.264,0.01
74351.279,0.02
74361.264,0.01
74371.265,0.02
74381.263,0.02
74391.297,0.01
74401.259,0.01
74411.262,0.01
74421.262,0.02
74431.264,0.02
74441.264,0.0
74451.298,0.01
74461.264,0.01
74471.263,0.01
74481.266,0.01
74491.265,0.01
74501.262,0.01
74511.298,0.02
74521.265,0.01
74531.26,0.01
74541.261,0.02
74551.262,0.01
74561.261,0.02
74571.291,0.0
74581.265,0.0
74591.262,0.01
74601.262,0.01
74611.263,0.02
74621.267,0.03
74631.303,0.01
74641.27,0.01
74651.264,0.02
74661.263,0.02
74671.273,0.01
74681.266,0.01
74691.307,0.01
74701.268,0.02
74711.265,0.02
74721.265,0.01
74731.271,0.01
74741.264,0.02
74751.295,0.01
74761.265,0.02
74771.272,0.0
74781.268,0.01
74791.268,0.01
74801.296,0.01
74811.326,0.02
74821.351,0.0
74831.27,0.01
74841.29,0.02
74851.268,0.01
74861.29,0.01
74871.323,0.01
74881.349,0.01
74891.269,0.02
74901.29,0.01
74911.269,0.0
74921.293,0.0
74931.322,0.0
74941.345,0.0
74951.274,0.0
74961.295,0.0
74971.269,0.0
74981.291,0.0
74991.324,0.0
75001.347,0.0
75011.268,0.0
75021.291,0.0
75031.271,0.0
75041.291,0.0
75051.32,0.0
75061.342,0.0
75071.271,0.0
75081.297,0.0
75091.274,0.0
75101.291,0.0
75111.317,0.0
75121.339,0.0
75131.269,0.0
75137.312,0.0
75151.267,0.0
75157.375,0.0
75167.397,0.0
75177.427,0.0
75191.27,0.0
75197.486,0.0
75211.269,0.0
75217.544,0.0
75227.566,0.0
75237.601,0.0
75251.271,0.0
75257.663,0.0
75271.268,0.0
75277.716,0.0
75287.738,0.0
75297.765,0.0
75311.272,0.0
75317.821,0.0
75331.27,0.0
75337.871,0.0
75347.896,0.0
75357.926,0.0
75371.269,0.0
75377.984,0.0
75391.274,0.0
75398.035,0.0
75408.057,0.0
75418.084,0.0
75431.273,0.0
75438.141,0.0
75451.274,0.0
75458.192,0.0
75468.231,0.0
75478.243,0.0
75491.27,0.0
75498.303,0.0
75511.272,0.0
75518.365,0.0
75528.397,0.0
75538.422,0.0
75551.269,0.0
75558.479,0.0
75571.271,0.0
75578.528,0.0
75588.558,0.0
75598.58,0.0
75611.271,0.0
75618.64,0.0
75631.284,0.0
75638.7,0.0
75648.729,0.0
75658.753,0.0
75671.271,0.0
75678.808,0.0
75691.272,0.0
75698.855,0.0
75708.889,0.0
75718.914,0.0
75731.27,0.0
75738.972,0.0
75751.27,0.0
75759.027,0.01
75769.056,0.0
75779.089,0.0
75791.279,0.0
75799.143,0.0
75811.271,0.0
75819.199,0.0
75829.229,0.0
75839.257,0.0
75851.271,0.0
75859.323,0.0
75871.276,0.0
75879.368,0.0
75889.397,0.0
75899.425,0.0
75911.272,0.0
75919.48,0.0
75931.273,0.0
75939.532,0.0
75949.565,0.0
75959.587,0.0
75971.275,0.01
75979.653,0.0
75991.278,0.0
75999.697,0.0
76009.728,0.0
76019.756,0.0
76031.275,0.0
76039.804,0.0
76051.277,0.0
76059.862,0.0
76069.92,0.0
76079.923,0.0
76091.281,0.0
76099.973,0.0
76111.278,0.0
76120.025,0.0
76130.05,0.0
76140.085,0.0
76151.28,0.0
76160.133,0.0
76171.278,0.0
76180.183,0.0
76190.215,0.0
76200.24,0.0
76211.279,0.0
76220.313,0.0
76231.279,0.0
76240.355,0.0
76250.384,0.0
76260.41,0.0
76271.281,0.0
76280.464,0.0
76291.282,0.0
76300.559,0.0
76310.596,0.0
76320.577,0.0
76331.281,0.0
76340.636,0.0
76351.289,0.0
76360.688,0.0
76370.716,0.0
76380.743,0.0
76391.285,0.0
76400.803,0.0
76411.282,0.0
76420.856,0.0
76430.888,0.0
76440.904,0.0
76451.284,0.0
76460.96,0.0
76471.283,0.0
76481.014,0.0
76491.041,0.0
76501.073,0.0
76511.284,0.0
76521.123,0.0
76531.284,0.0
76541.176,0.0
76551.209,0.0
76561.239,0.0
76571.286,0.0
76581.298,0.0
76591.287,0.0
76601.297,0.0
76611.326,0.0
76621.296,0.0
76631.288,0.0
76641.291,0.0
76651.287,0.0
76661.292,0.0
76671.331,0.01
76681.292,0.0
76691.288,0.0
76701.292,0.0
76711.286,0.0
76721.294,0.0
76731.325,0.0
76741.3,0.0
76751.287,0.0
76761.293,0.0
76771.291,0.0
76781.293,0.0
76791.327,0.0
76801.294,0.0
76811.288,0.0
76821.294,0.0
76831.286,0.0
76841.294,0.0
76851.325,0.0
76861.298,0.0
76871.288,0.0
76881.294,0.0
76891.288,0.0
76901.295,0.0
76911.327,0.0
76921.296,0.0
76931.29,0.0
76941.296,0.0
76951.29,0.0
76961.294,0.0
76971.321,0.0
76981.288,0.0
76991.291,0.0
77001.297,0.01
77011.29,0.01
77021.293,0.01
77031.328,0.01
77041.291,0.02
77051.291,0.02
77061.298,0.01
77071.291,0.0
77081.293,0.0
77091.33,0.0
77101.295,0.0
77111.292,0.0
77121.293,0.0
77131.292,0.0
77141.297,0.0
77151.337,0.0
77161.304,0.0
77171.297,0.0
77181.293,0.01
77191.296,0.0
77201.297,0.0
77211.342,0.0
77221.293,0.01
77231.294,0.01
77241.294,0.0
77251.293,0.01
77261.292,0.0
77271.338,0.0
77281.294,0.0
77291.294,0.0
77301.295,0.0
77311.294,0.0
77321.297,0.0
77331.334,0.0
77341.296,0.0
77351.294,0.0
77361.295,0.0
77371.296,0.0
77381.296,0.01
77391.339,0.0
77401.296,0.0
77411.299,0.0
77421.298,0.01
77431.299,0.0
77441.298,0.0
77451.334,0.0
77461.303,0.0
77471.303,0.0
77481.297,0.0
77491.297,0.0
77501.3,0.0
77511.336,0.0
77521.299,0.0
77531.3,0.0
77541.302,0.0
77551.301,0.0
77561.301,0.0
77571.337,0.0
77581.302,0.0
77591.299,0.0
77601.298,0.0
77611.299,0.0
77621.299,0.0
77631.338,0.0
77641.305,0.0
77651.3,0.01
77661.314,0.0
77671.301,0.01
77681.302,0.0
77691.34,0.0
77701.301,0.01
77711.302,0.0
77721.302,0.0
77731.306,0.0
