Point in Time[s],Power Consumption[W]
77654.197,105.0
77664.225,99.0
77674.242,100.0
77684.28,84.0
77694.3,80.0
77704.326,86.0
77714.344,105.0
77724.367,84.0
77734.384,85.0
77744.42,97.0
77752.871,83.0
77766.572,89.0
77773.826,128.0
77783.843,83.0
77793.86,88.0
77803.881,83.0
77813.903,132.0
77823.926,109.0
77833.944,132.0
77843.964,135.0
77853.986,130.0
77864.004,132.0
77874.023,128.0
77884.043,107.0
77894.069,112.0
77904.086,104.0
77914.105,115.0
77924.122,135.0
77934.14,92.0
77944.162,88.0
77954.181,85.0
77964.202,103.0
77974.221,83.0
77984.241,83.0
77994.259,86.0
78004.277,164.0
78014.303,105.0
78024.319,88.0
78034.337,91.0
78044.357,101.0
78054.375,83.0
78064.398,84.0
78074.435,100.0
78084.46,84.0
78092.89,84.0
78102.908,82.0
78112.927,88.0
78126.634,96.0
78133.807,110.0
78143.826,86.0
78153.844,102.0
78163.864,88.0
78173.889,137.0
78183.912,136.0
78193.933,127.0
78203.953,132.0
78213.975,153.0
78224.012,135.0
78234.034,103.0
78244.054,111.0
78254.075,109.0
78264.096,112.0
78274.142,113.0
78284.163,86.0
78294.184,108.0
78304.218,142.0
78314.243,98.0
78324.26,83.0
78334.278,83.0
78344.297,83.0
78354.316,83.0
78364.339,120.0
78374.363,107.0
78384.383,83.0
78394.418,101.0
78404.441,99.0
78412.877,101.0
78422.914,93.0
78432.931,106.0
78442.951,85.0
78453.72,101.0
78463.745,92.0
78473.762,86.0
78483.781,134.0
78493.803,101.0
78503.821,82.0
78513.838,103.0
78523.859,88.0
78533.878,91.0
78543.9,88.0
78553.917,95.0
78563.935,118.0
78573.963,131.0
78583.981,97.0
78594.001,151.0
78604.024,91.0
78614.045,103.0
78624.068,135.0
78634.088,136.0
78642.138,128.0
78652.88,86.0
78662.924,84.0
78672.942,86.0
78682.957,90.0
78692.973,91.0
78702.995,97.0
78713.023,99.0
78723.317,87.0
78733.873,112.0
78743.891,79.0
78753.914,104.0
78763.93,101.0
78773.95,102.0
78783.973,94.0
78793.992,83.0
78804.012,86.0
78814.031,101.0
78824.052,82.0
78834.07,83.0
78844.086,103.0
78854.11,110.0
78864.127,104.0
78874.149,101.0
78884.187,84.0
78894.207,102.0
78904.23,107.0
78914.251,83.0
78924.269,90.0
78934.287,101.0
78944.365,104.0
78954.383,115.0
78964.407,112.0
78974.426,116.0
78984.447,151.0
78992.885,149.0
79002.911,151.0
79012.926,138.0
79022.944,132.0
79032.974,145.0
79042.991,145.0
79053.009,143.0
79063.035,130.0
79073.052,128.0
79083.789,114.0
79093.821,100.0
79103.844,98.0
79113.862,154.0
79123.884,144.0
79133.902,86.0
79143.92,107.0
79153.957,94.0
79163.976,84.0
79173.994,84.0
79184.012,80.0
79194.036,84.0
79204.054,132.0
79214.079,114.0
79224.097,102.0
79234.133,104.0
79244.152,102.0
79254.17,84.0
79264.193,87.0
79274.212,84.0
79284.231,83.0
79294.248,91.0
79304.268,91.0
79314.287,96.0
79324.333,101.0
79334.359,122.0
79344.376,83.0
79354.398,83.0
79364.417,83.0
79374.436,88.0
79384.464,83.0
79392.89,86.0
79402.911,83.0
79412.928,83.0
79422.947,89.0
79432.965,118.0
79443.575,137.0
79453.991,112.0
79464.008,154.0
79474.029,136.0
79484.048,87.0
79494.069,107.0
79504.094,126.0
79514.111,165.0
79524.133,193.0
79534.153,175.0
79544.171,163.0
79554.188,180.0
79564.287,178.0
79574.305,181.0
79584.352,191.0
79594.379,182.0
79604.413,179.0
79614.43,177.0
79624.462,179.0
79634.481,176.0
79644.508,142.0
79654.526,180.0
79664.551,178.0
79672.888,176.0
79686.611,185.0
79694.392,174.0
79704.42,177.0
79714.44,177.0
79724.47,176.0
79734.487,184.0
79744.515,182.0
79754.532,179.0
79764.556,190.0
79772.891,180.0
79782.909,176.0
79792.927,179.0
79804.015,171.0
79814.558,169.0
79824.577,171.0
79833.662,177.0
79843.702,187.0
79853.719,187.0
79863.738,202.0
79873.755,186.0
79883.773,184.0
79893.792,186.0
79903.809,178.0
79913.826,178.0
79923.893,172.0
79934.484,175.0
79944.516,184.0
79954.533,179.0
79964.552,177.0
79972.893,180.0
79982.909,180.0
79992.925,174.0
80002.94,172.0
80012.956,186.0
80022.972,188.0
80033.785,189.0
80043.935,180.0
80054.379,180.0
80064.405,178.0
80074.422,185.0
80084.441,175.0
80094.459,179.0
80104.481,178.0
80114.499,184.0
80124.517,188.0
80134.536,190.0
80144.555,182.0
80154.59,142.0
80164.665,166.0
80174.693,156.0
80185.273,140.0
80195.307,143.0
80205.325,178.0
80215.352,187.0
80222.901,190.0
80232.926,190.0
80242.946,193.0
80252.964,189.0
80262.984,178.0
80273.002,177.0
80283.784,193.0
80294.333,180.0
80304.356,175.0
80314.383,179.0
80324.405,178.0
80334.43,179.0
80344.453,191.0
80354.479,173.0
80364.502,174.0
80374.526,185.0
80384.546,177.0
80394.574,180.0
80404.603,186.0
80414.864,184.0
80425.539,181.0
80435.565,188.0
80442.927,179.0
80452.949,178.0
80462.971,179.0
80472.997,182.0
80483.739,184.0
80493.757,186.0
80503.774,182.0
80513.793,187.0
80523.819,178.0
80534.445,181.0
80544.462,172.0
80554.48,179.0
80564.5,182.0
80574.521,187.0
80584.544,179.0
80594.563,180.0
80602.909,188.0
80612.926,195.0
80622.943,193.0
80632.963,201.0
80644.331,184.0
80655.461,195.0
80662.951,187.0
80674.542,182.0
80684.561,183.0
80696.751,187.0
80702.919,190.0
80712.95,182.0
80722.969,183.0
80732.989,190.0
80743.013,182.0
80753.031,182.0
80763.754,184.0
80775.507,176.0
80782.942,178.0
80793.174,177.0
80803.19,177.0
80813.213,188.0
80823.236,175.0
80833.255,175.0
80843.271,179.0
80853.29,182.0
80863.309,186.0
80873.326,182.0
80884.224,178.0
80894.241,181.0
80904.259,183.0
80914.278,176.0
80924.301,183.0
80934.321,182.0
80944.343,184.0
80954.362,178.0
80964.381,179.0
80974.4,192.0
80984.418,178.0
80994.436,182.0
81004.459,180.0
81014.505,184.0
81024.575,175.0
81034.595,182.0
81044.626,177.0
81053.843,185.0
81063.871,184.0
81073.89,183.0
81083.915,184.0
81093.938,174.0
81103.963,180.0
81113.984,182.0
81124.011,176.0
81135.488,182.0
81145.516,182.0
81154.156,177.0
81164.175,182.0
81174.193,184.0
81184.218,150.0
81194.237,150.0
81204.263,174.0
81214.281,156.0
81224.3,171.0
81234.321,169.0
81244.34,171.0
81254.359,153.0
81264.376,142.0
81272.804,141.0
81282.907,145.0
81292.925,151.0
81302.953,156.0
81312.969,171.0
81322.992,152.0
81333.01,169.0
81343.036,151.0
81353.052,153.0
81363.628,148.0
81374.114,152.0
81384.135,142.0
81394.695,143.0
81402.906,172.0
81412.927,169.0
81422.944,175.0
81432.963,164.0
81442.981,156.0
81452.999,156.0
81463.018,153.0
81473.035,145.0
81483.728,166.0
81493.844,145.0
81503.861,148.0
81513.879,151.0
81523.899,152.0
81533.916,149.0
81543.935,149.0
81553.952,154.0
81563.977,169.0
81573.996,172.0
81584.022,170.0
81594.041,172.0
81604.055,165.0
81614.071,154.0
81624.356,154.0
81634.881,148.0
81642.902,148.0
81652.919,149.0
81662.936,154.0
81672.953,155.0
81682.972,151.0
81692.989,178.0
81703.006,158.0
81713.023,153.0
81723.71,169.0
81734.143,136.0
81744.168,148.0
81754.185,156.0
81764.204,140.0
81774.22,146.0
81784.244,154.0
81794.264,152.0
81804.283,154.0
81814.3,146.0
81824.319,171.0
81834.34,154.0
81844.365,158.0
81854.43,148.0
81864.972,153.0
81874.996,148.0
81882.907,151.0
81892.926,151.0
81902.944,153.0
81912.994,161.0
81923.011,147.0
81933.035,180.0
81943.051,153.0
81953.072,159.0
81963.661,151.0
81973.684,146.0
81983.701,145.0
81993.718,159.0
82003.752,144.0
82013.77,158.0
82023.786,151.0
82033.804,150.0
82043.836,156.0
82053.851,153.0
82063.867,155.0
82073.884,160.0
82083.926,153.0
82094.079,146.0
82104.099,157.0
82114.513,163.0
82122.91,177.0
82132.927,153.0
82142.943,177.0
82152.959,179.0
82162.977,169.0
82172.995,162.0
82183.014,167.0
82193.031,174.0
82203.545,155.0
82213.785,141.0
82223.799,151.0
82233.825,159.0
82243.842,144.0
82253.868,174.0
82263.888,169.0
82273.909,147.0
82283.927,146.0
82293.951,149.0
82303.97,172.0
82313.997,159.0
82324.02,158.0
82334.628,146.0
82345.408,147.0
82353.924,126.0
82363.947,101.0
82373.963,145.0
82383.984,149.0
82394.002,154.0
82404.019,144.0
82414.036,156.0
82424.054,148.0
82434.075,149.0
82444.093,150.0
82454.111,149.0
82464.132,165.0
82474.173,166.0
82484.191,157.0
82494.231,171.0
82504.255,169.0
82514.274,148.0
82524.292,146.0
82534.31,169.0
82544.33,170.0
82554.367,158.0
82564.431,145.0
82574.453,154.0
82584.479,154.0
82595.098,148.0
82605.127,107.0
82612.932,143.0
82622.95,157.0
82632.968,151.0
82642.986,147.0
82653.007,150.0
82663.025,148.0
82673.043,154.0
82683.294,151.0
82694.068,177.0
82704.089,159.0
82714.119,163.0
82724.137,140.0
82734.16,175.0
82744.186,144.0
82754.205,155.0
82764.228,150.0
82774.247,150.0
82784.265,144.0
82794.283,171.0
82804.304,174.0
82814.413,168.0
82824.435,153.0
82834.461,173.0
82844.479,151.0
82854.5,123.0
82864.523,139.0
82872.969,127.0
82882.986,163.0
82893.003,172.0
82903.022,171.0
82913.041,153.0
82923.79,154.0
82934.228,149.0
82944.252,151.0
82954.272,158.0
82964.3,154.0
82974.319,150.0
82984.347,163.0
82994.365,159.0
83004.392,145.0
83014.433,147.0
83024.459,140.0
83034.483,160.0
83044.514,98.0
83055.432,101.0
83066.821,110.0
83074.807,149.0
83082.932,140.0
83092.952,148.0
83102.969,146.0
83112.997,149.0
83123.015,146.0
83133.034,153.0
83143.051,167.0
83153.069,148.0
83163.786,149.0
83173.804,147.0
83183.824,149.0
83193.84,150.0
83203.858,147.0
83213.875,153.0
83223.896,145.0
83233.914,155.0
83243.932,152.0
83253.953,153.0
83263.972,151.0
83273.992,133.0
83284.011,121.0
83294.031,115.0
83305.108,112.0
83315.137,111.0
83325.158,114.0
83335.184,117.0
83345.214,164.0
83355.243,158.0
83362.931,154.0
83372.954,117.0
83382.975,151.0
83393.001,171.0
83403.812,109.0
83413.836,125.0
83423.859,105.0
83433.921,150.0
83443.94,148.0
83453.966,107.0
83463.987,146.0
83474.008,153.0
83484.041,99.0
83494.066,153.0
83504.117,149.0
83514.142,146.0
83524.624,107.0
83534.652,162.0
83544.686,154.0
83554.711,148.0
83562.937,117.0
83572.962,150.0
83582.981,109.0
83592.999,122.0
83603.015,145.0
83613.035,133.0
83623.055,83.0
83633.072,138.0
83643.681,156.0
83653.776,146.0
83664.167,157.0
83674.186,172.0
83684.205,149.0
83694.223,158.0
83704.247,112.0
83714.265,151.0
83724.285,148.0
83734.305,125.0
83744.323,172.0
83754.342,159.0
83764.367,132.0
83774.386,137.0
83784.405,110.0
83794.426,156.0
83804.449,157.0
83814.467,110.0
83824.492,158.0
83834.509,117.0
83844.526,148.0
83852.945,155.0
83862.963,152.0
83872.994,106.0
83884.6,133.0
83893.875,157.0
83903.895,147.0
83913.926,156.0
83923.944,153.0
83933.967,164.0
83943.993,154.0
83954.012,156.0
83964.035,156.0
83974.056,151.0
83984.08,123.0
83994.099,156.0
84004.127,149.0
84016.082,153.0
84023.084,163.0
84035.357,176.0
84042.934,146.0
84052.951,148.0
84062.972,105.0
84072.992,164.0
84083.008,153.0
84093.024,163.0
84103.044,153.0
84113.06,151.0
84123.986,181.0
84134.619,107.0
84144.643,120.0
84154.667,140.0
84164.693,154.0
84172.94,160.0
84182.959,154.0
84192.978,161.0
84202.996,169.0
84213.013,180.0
84223.03,163.0
84233.049,183.0
84244.015,100.0
84254.034,149.0
84264.06,137.0
84274.081,176.0
84284.105,151.0
84294.125,159.0
84304.157,154.0
84314.176,166.0
84324.202,137.0
84334.221,99.0
84344.245,114.0
84354.265,108.0
84364.283,153.0
84374.394,193.0
84384.414,166.0
84394.433,159.0
84404.455,152.0
84414.473,161.0
84424.498,160.0
84434.516,125.0
84444.536,163.0
84452.944,163.0
84462.963,128.0
84472.981,143.0
84483.718,122.0
84493.831,114.0
84503.862,91.0
84513.881,155.0
84523.9,85.0
84533.918,97.0
84543.94,83.0
84553.959,93.0
84563.98,119.0
84574.015,121.0
84584.035,83.0
84594.052,91.0
84604.073,140.0
84614.099,105.0
84624.117,84.0
84634.154,120.0
84644.197,87.0
84654.218,133.0
84664.244,137.0
84674.282,128.0
84684.302,136.0
84694.322,87.0
84704.342,85.0
84714.373,83.0
84724.397,105.0
84734.42,107.0
84744.437,86.0
84754.469,84.0
84764.492,82.0
84773.934,99.0
84783.954,102.0
84793.973,82.0
84803.992,95.0
84814.01,83.0
84824.028,92.0
84834.049,86.0
84844.066,94.0
84854.09,108.0
84864.108,128.0
84874.129,130.0
84884.163,119.0
84894.184,100.0
84904.213,113.0
84914.24,99.0
84924.259,110.0
84934.278,92.0
84944.309,130.0
84954.33,115.0
84964.355,104.0
84974.379,115.0
84984.399,150.0
84994.42,100.0
85004.438,81.0
85014.457,99.0
85024.481,83.0
85034.502,83.0
85042.964,84.0
85052.984,95.0
85063.903,83.0
85073.924,83.0
85084.12,111.0
85094.146,99.0
85104.164,146.0
85114.184,98.0
85124.203,98.0
85134.222,81.0
85144.246,120.0
85154.264,83.0
85164.283,89.0
85174.302,81.0
85184.337,94.0
85194.355,98.0
85204.378,100.0
85214.403,99.0
85224.452,81.0
85234.47,87.0
85244.489,91.0
85252.956,83.0
85262.978,83.0
85272.997,119.0
85283.033,91.0
85293.052,83.0
85303.071,92.0
85313.089,164.0
85323.742,91.0
85333.917,115.0
85343.934,135.0
85353.953,156.0
85363.998,165.0
85374.015,86.0
85384.04,138.0
85394.066,97.0
85404.083,98.0
85414.105,98.0
85424.124,89.0
85434.147,84.0
85444.167,128.0
85454.192,114.0
85464.231,88.0
85474.25,91.0
85484.269,88.0
85494.316,86.0
85504.343,96.0
85514.361,82.0
85524.378,88.0
85534.396,129.0
85544.414,83.0
85554.455,127.0
85564.477,100.0
85574.5,107.0
85584.518,83.0
85593.005,119.0
85603.034,83.0
85613.053,86.0
85623.075,101.0
85633.092,83.0
85643.108,118.0
85653.124,84.0
85663.158,130.0
85673.176,131.0
85683.621,126.0
85693.736,112.0
85703.752,104.0
85713.768,87.0
85723.786,92.0
85733.804,102.0
85743.828,116.0
85753.844,97.0
85763.886,97.0
85773.902,122.0
85783.918,86.0
85792.181,84.0
85804.511,130.0
85814.533,140.0
85824.554,83.0
85832.962,119.0
85842.978,141.0
85852.994,87.0
85863.013,88.0
85873.032,83.0
85883.049,80.0
85893.074,89.0
85903.091,99.0
85913.106,82.0
85923.661,87.0
85934.02,114.0
85944.147,85.0
85954.165,86.0
85964.182,83.0
85974.199,82.0
85984.245,84.0
85994.263,122.0
86004.286,112.0
86014.305,133.0
86024.324,137.0
86034.364,90.0
86044.387,97.0
86052.272,104.0
86064.423,99.0
86074.442,133.0
86084.476,98.0
86094.496,99.0
86104.524,105.0
86112.969,81.0
86122.989,88.0
86133.011,86.0
86143.043,85.0
86153.065,88.0
86163.959,119.0
86173.982,105.0
86184.015,82.0
86194.037,86.0
86204.055,121.0
86214.076,104.0
86224.114,97.0
86234.132,84.0
86244.151,120.0
86254.187,85.0
86264.209,84.0
86274.227,120.0
86284.267,120.0
86294.305,115.0
86304.33,84.0
86314.348,83.0
86324.369,83.0
86334.388,84.0
86344.431,83.0
86354.451,104.0
86364.47,105.0
86374.489,121.0
86384.508,83.0
86392.969,84.0
86403.943,132.0
86413.967,130.0
86423.985,82.0
86434.005,86.0
86444.024,88.0
86454.042,91.0
86464.076,84.0
86474.096,86.0
86484.113,87.0
86494.131,84.0
86504.149,92.0
86514.167,98.0
86524.187,136.0
86534.206,117.0
86544.225,104.0
86554.259,98.0
86564.277,86.0
86574.312,103.0
86584.335,83.0
86594.353,136.0
86604.401,88.0
86614.42,83.0
86624.441,84.0
86634.459,92.0
86644.504,112.0
86654.53,109.0
86664.547,84.0
86674.577,94.0
86682.972,84.0
86692.989,88.0
86703.007,115.0
86713.023,82.0
86723.045,84.0
86733.062,88.0
86743.08,84.0
86753.102,83.0
86763.741,92.0
86773.842,98.0
86783.858,86.0
86793.877,82.0
86803.896,91.0
86813.914,83.0
86823.939,92.0
86833.957,87.0
86844.05,83.0
86854.075,83.0
86864.092,94.0
86874.118,84.0
86884.157,99.0
86894.187,93.0
86904.206,83.0
86914.241,83.0
86924.26,84.0
86934.28,86.0
86944.305,83.0
86954.323,85.0
86964.349,82.0
86974.369,80.0
86984.388,81.0
86994.407,87.0
87004.428,112.0
87014.477,109.0
87024.495,120.0
87034.515,82.0
87042.993,82.0
87053.01,88.0
87063.03,97.0
87073.074,83.0
87083.091,86.0
87093.106,83.0
87103.122,89.0
87113.164,83.0
87123.779,110.0
87133.937,103.0
87143.955,84.0
87153.997,86.0
87164.017,104.0
87174.034,84.0
87184.055,82.0
87194.073,98.0
87204.09,120.0
87214.136,84.0
87224.154,88.0
87234.174,84.0
87244.202,95.0
87254.228,111.0
87264.245,86.0
87274.264,91.0
87284.285,87.0
87294.334,87.0
87304.356,89.0
87314.384,87.0
87324.403,83.0
87334.421,89.0
87344.445,104.0
87354.475,85.0
87364.499,91.0
87374.517,132.0
87384.537,93.0
87394.578,88.0
87402.973,84.0
87412.991,99.0
87423.888,89.0
87433.909,99.0
87443.927,105.0
87453.946,106.0
87463.964,82.0
87473.982,84.0
87484.0,108.0
87494.025,114.0
87504.043,136.0
87514.075,122.0
87524.098,133.0
87534.118,84.0
87544.142,83.0
87554.161,86.0
87564.203,82.0
87574.222,79.0
87584.242,97.0
87594.262,84.0
87604.316,108.0
87614.333,99.0
87624.353,92.0
87634.373,95.0
87644.393,81.0
87654.423,84.0
87664.45,98.0
87674.47,84.0
87684.496,89.0
87694.516,84.0
87702.984,95.0
87713.001,85.0
87724.032,131.0
87734.055,101.0
87744.072,86.0
87754.091,84.0
87764.109,88.0
87774.127,84.0
87784.168,88.0
87794.186,83.0
87804.205,88.0
87814.223,89.0
87824.241,85.0
87834.26,96.0
87844.283,105.0
87854.303,117.0
87864.332,89.0
87874.35,88.0
87884.375,89.0
87894.394,86.0
87904.418,89.0
87914.438,88.0
87924.457,84.0
87934.476,88.0
87944.494,88.0
87954.532,85.0
87964.558,142.0
87974.579,135.0
87984.6,107.0
87994.626,83.0
88002.982,84.0
88013.009,84.0
88023.029,91.0
88033.069,86.0
88043.091,84.0
88053.108,95.0
88063.124,83.0
88073.141,88.0
88083.802,112.0
88093.826,123.0
88103.843,87.0
88113.869,88.0
88123.885,81.0
88133.904,83.0
88143.925,84.0
88153.942,84.0
88163.96,88.0
88173.981,81.0
88184.001,83.0
88194.018,95.0
88204.037,86.0
88214.088,138.0
88224.109,87.0
88234.133,91.0
88244.153,89.0
88254.189,87.0
88264.215,84.0
88274.235,94.0
88284.255,86.0
88294.277,87.0
88304.298,86.0
88314.336,90.0
88324.393,94.0
88334.412,89.0
88344.432,94.0
88354.45,93.0
88364.482,87.0
88374.502,89.0
88384.529,105.0
88392.995,92.0
88403.012,94.0
88413.028,83.0
88423.044,88.0
88433.061,83.0
88443.806,92.0
88453.826,138.0
88463.841,89.0
88473.859,81.0
88483.88,83.0
88493.896,82.0
88503.915,112.0
88513.933,94.0
88523.949,83.0
88533.973,83.0
88543.992,86.0
88554.009,84.0
88564.056,110.0
88574.074,97.0
88584.094,103.0
88594.115,83.0
88604.135,83.0
88614.153,107.0
88624.181,105.0
88634.2,92.0
88644.22,104.0
88654.241,103.0
88664.259,95.0
88674.278,84.0
88684.3,142.0
88694.319,110.0
88704.345,86.0
88714.362,88.0
88724.397,115.0
88734.415,135.0
88744.439,94.0
88754.46,83.0
88764.483,122.0
88774.518,109.0
88784.537,98.0
88793.002,132.0
88804.603,123.0
88814.624,114.0
88823.067,130.0
88833.096,131.0
88843.129,85.0
88853.147,87.0
88863.185,83.0
88873.211,82.0
88883.229,127.0
88893.253,82.0
88903.288,82.0
88913.303,86.0
88923.802,91.0
88933.835,98.0
88943.852,84.0
88953.884,95.0
88963.903,92.0
88973.927,101.0
88983.948,103.0
88993.966,81.0
89003.987,82.0
89014.007,84.0
89024.026,94.0
89034.05,83.0
89044.142,93.0
89054.166,110.0
89064.184,83.0
89074.206,83.0
89084.226,81.0
89094.245,81.0
89104.267,84.0
89114.286,81.0
89124.304,83.0
89134.323,84.0
89144.343,84.0
89154.364,84.0
89164.385,94.0
89174.412,117.0
89184.429,119.0
89194.472,91.0
89204.491,84.0
89214.51,85.0
89224.531,83.0
89234.609,86.0
89242.998,83.0
89253.018,92.0
89263.036,88.0
89273.052,82.0
89283.722,83.0
89293.914,101.0
89303.93,83.0
89313.949,101.0
89323.969,101.0
89333.988,84.0
89344.009,102.0
89354.027,84.0
89364.045,88.0
89374.062,86.0
89384.079,83.0
89394.096,84.0
89404.112,91.0
89414.136,107.0
89424.156,91.0
89434.176,101.0
89444.203,83.0
89454.222,83.0
89464.243,83.0
89474.262,84.0
89484.281,86.0
89494.299,92.0
89504.318,88.0
89514.336,88.0
89524.375,109.0
89534.412,115.0
89544.431,84.0
89554.454,88.0
89564.477,86.0
89574.497,102.0
89584.52,128.0
89594.538,105.0
89604.554,143.0
89616.133,124.0
89623.021,106.0
89633.038,87.0
89643.831,112.0
89653.855,105.0
89663.871,103.0
89673.889,83.0
89683.905,86.0
89693.923,103.0
89703.947,117.0
89713.965,107.0
89723.988,109.0
89734.079,112.0
89744.098,81.0
89754.117,107.0
89764.138,109.0
89774.17,109.0
89784.192,83.0
89794.21,82.0
89804.229,86.0
89814.249,84.0
89824.282,110.0
89834.298,84.0
89844.317,88.0
89854.336,84.0
89864.354,97.0
89874.373,83.0
89884.396,96.0
89894.416,104.0
89904.433,84.0
89914.47,90.0
89924.489,118.0
89934.507,92.0
89944.531,83.0
89954.552,84.0
89964.573,83.0
89973.01,84.0
89983.051,83.0
89993.068,83.0
90003.803,91.0
90014.024,89.0
90024.041,97.0
90034.068,84.0
90044.087,81.0
90054.104,130.0
90064.129,85.0
90074.148,119.0
90084.165,82.0
90094.182,82.0
90104.202,82.0
90114.22,84.0
90124.238,128.0
90134.258,93.0
90144.276,135.0
90154.295,85.0
90164.315,83.0
90174.338,86.0
90184.377,120.0
90194.395,84.0
90204.415,129.0
90214.433,133.0
90224.453,82.0
90234.471,133.0
90244.494,103.0
90254.517,133.0
90264.538,120.0
90274.557,101.0
90284.576,124.0
90293.01,135.0
90303.025,109.0
90313.041,92.0
90323.057,127.0
90333.075,107.0
90343.093,95.0
90353.116,83.0
90363.876,117.0
90374.07,87.0
90384.087,88.0
90394.105,93.0
90404.123,105.0
90414.14,133.0
90424.175,99.0
90434.194,95.0
90444.212,84.0
90454.254,84.0
90464.273,83.0
90474.292,82.0
90484.312,90.0
90494.336,107.0
90504.355,84.0
90514.391,84.0
90524.408,89.0
90534.426,85.0
90544.453,88.0
90554.471,91.0
90564.506,89.0
90574.525,89.0
90584.545,102.0
90594.571,115.0
90604.597,86.0
90614.615,106.0
90624.633,91.0
90633.023,89.0
90643.043,89.0
90653.067,87.0
90663.088,107.0
90673.106,89.0
90683.126,88.0
90693.148,88.0
90703.171,98.0
90713.19,83.0
90723.734,126.0
90733.972,114.0
90743.99,83.0
90754.033,84.0
90764.052,91.0
90774.071,85.0
90784.093,88.0
90794.148,84.0
90804.166,84.0
90814.206,80.0
90824.224,95.0
90834.245,91.0
90844.264,94.0
90854.283,105.0
90864.303,82.0
90874.322,83.0
90884.341,81.0
90894.359,93.0
90904.382,91.0
90914.403,87.0
90924.424,87.0
90934.46,83.0
90944.479,81.0
90954.501,84.0
90964.525,94.0
90974.542,107.0
90984.56,88.0
90994.581,84.0
91003.031,83.0
91013.047,84.0
91023.066,81.0
91033.082,82.0
91043.096,82.0
91053.114,82.0
91063.155,86.0
91073.175,91.0
91083.577,97.0
91093.951,105.0
91104.02,82.0
91114.038,97.0
91124.059,135.0
91134.077,123.0
91144.1,125.0
91154.119,130.0
91164.135,128.0
91174.153,129.0
91184.172,121.0
91194.19,113.0
91204.209,94.0
91214.231,109.0
91224.249,128.0
91234.267,94.0
91244.289,92.0
91254.316,96.0
91264.338,112.0
91274.358,83.0
91284.376,85.0
91294.397,99.0
91304.416,93.0
91314.434,89.0
91324.458,87.0
91334.478,97.0
91344.497,89.0
91354.529,88.0
91364.569,92.0
91374.587,87.0
91384.614,117.0
91393.039,84.0
91403.059,83.0
91413.08,86.0
91423.102,84.0
91433.121,86.0
91443.926,145.0
91453.952,92.0
91463.97,82.0
91473.991,83.0
91484.01,84.0
91494.026,88.0
91504.05,83.0
91514.069,96.0
91524.086,83.0
91534.103,86.0
91544.121,130.0
91554.138,130.0
91564.16,101.0
91574.187,113.0
91584.206,96.0
91594.225,84.0
91604.247,84.0
91614.266,87.0
91624.294,134.0
91634.352,94.0
91644.372,108.0
91654.392,83.0
91664.418,82.0
91674.434,82.0
91684.456,127.0
91694.475,130.0
91704.494,86.0
91714.513,80.0
91724.54,84.0
91734.568,86.0
91744.59,99.0
91753.047,91.0
91763.066,88.0
91773.09,87.0
91783.105,87.0
91793.993,90.0
91804.011,120.0
91814.035,95.0
91824.053,86.0
91834.072,85.0
91844.089,85.0
91854.109,96.0
91864.134,118.0
91874.153,127.0
91884.173,132.0
91894.192,137.0
91904.251,122.0
91914.27,117.0
91924.293,99.0
91934.31,128.0
91944.33,94.0
91954.348,92.0
91964.366,87.0
91974.386,84.0
91984.408,93.0
91994.427,84.0
92004.446,107.0
92014.465,84.0
92024.483,81.0
92034.525,119.0
92044.548,134.0
92054.567,106.0
92064.585,103.0
92074.607,122.0
92083.053,120.0
92093.091,143.0
92103.11,97.0
92113.128,120.0
92123.155,94.0
92133.174,122.0
92143.192,91.0
92153.211,82.0
92163.616,117.0
92173.974,96.0
92183.992,121.0
92194.053,128.0
92204.083,125.0
92214.102,128.0
92224.126,153.0
92234.158,131.0
92244.177,81.0
92254.194,89.0
92264.22,92.0
92274.248,96.0
92284.271,93.0
92294.299,109.0
92304.315,102.0
92314.332,87.0
92324.35,83.0
92334.369,84.0
92344.393,91.0
92354.411,86.0
92364.444,83.0
92374.462,87.0
92384.482,95.0
92394.5,87.0
92404.526,87.0
92414.544,121.0
92424.565,88.0
92434.592,94.0
92444.619,96.0
92453.055,82.0
92463.071,88.0
92473.089,87.0
92483.108,81.0
92493.124,81.0
92503.139,87.0
92513.158,133.0
92523.912,102.0
92534.036,112.0
92544.053,120.0
92554.072,82.0
92564.092,88.0
92574.112,102.0
92584.135,119.0
92594.155,100.0
92604.174,97.0
92614.194,93.0
92624.216,92.0
92634.236,82.0
92644.254,127.0
92654.278,112.0
92664.296,83.0
92674.316,89.0
92684.351,88.0
92694.37,91.0
92704.392,118.0
92714.409,86.0
92724.449,94.0
92734.469,89.0
92744.498,81.0
92754.515,84.0
92764.542,131.0
92774.562,100.0
92784.58,97.0
92794.598,83.0
92804.617,81.0
92813.076,101.0
92823.112,120.0
92833.13,98.0
92843.149,81.0
92853.17,126.0
92863.189,117.0
92873.208,131.0
92883.91,97.0
92893.93,112.0
92903.946,103.0
92913.966,95.0
92923.992,93.0
92934.009,130.0
92944.024,125.0
92954.046,91.0
92964.067,82.0
92974.09,85.0
92984.109,86.0
92994.128,90.0
93004.152,109.0
93014.171,95.0
93024.191,83.0
93034.212,84.0
93044.235,88.0
93054.253,86.0
93064.276,85.0
93074.294,93.0
93084.313,91.0
93094.345,83.0
93104.362,83.0
93114.381,87.0
93124.404,101.0
93134.423,127.0
93144.441,83.0
93154.46,84.0
93164.48,80.0
93174.498,82.0
