Point in Time[s],Utilization of Active Resource[]
77751.527,0.0
77762.885,0.0
77773.82,0.0
77781.693,0.0
77791.709,0.0
77801.727,0.0
77811.741,0.0
77821.771,0.0
77831.787,0.0
77841.803,0.0
77851.822,0.0
77861.838,0.0
77871.853,0.0
77881.894,0.0
77891.909,0.01
77901.926,0.0
77911.943,0.0
77921.96,0.0
77931.976,0.0
77942.007,0.0
77952.026,0.0
77962.041,0.0
77972.058,0.0
77982.074,0.0
77992.09,0.0
78002.127,0.0
78012.144,0.01
78022.181,0.0
78032.197,0.0
78042.213,0.0
78052.229,0.0
78062.258,0.0
78072.275,0.0
78082.302,0.0
78091.561,0.0
78101.577,0.0
78111.592,0.0
78122.939,0.0
78131.882,0.01
78141.946,0.0
78151.982,0.0
78161.999,0.0
78172.018,0.0
78182.049,0.0
78192.067,0.0
78202.084,0.0
78212.102,0.0
78222.121,0.0
78232.139,0.0
78242.172,0.0
78252.192,0.0
78262.208,0.0
78272.227,0.0
78282.26,0.0
78292.28,0.0
78302.314,0.0
78312.335,0.0
78322.353,0.0
78332.37,0.0
78342.388,0.0
78352.41,0.0
78362.44,0.0
78372.466,0.01
78382.509,0.0
78392.529,0.0
78402.548,0.0
78411.521,0.0
78422.908,0.0
78431.567,0.0
78441.584,0.0
78451.6,0.0
78461.616,0.0
78471.631,0.0
78481.664,0.0
78491.814,0.01
78501.831,0.0
78511.849,0.0
78521.869,0.0
78531.888,0.0
78541.917,0.0
78551.935,0.0
78561.952,0.0
78571.968,0.0
78582.021,0.0
78592.038,0.0
78602.068,0.0
78612.083,0.01
78622.099,0.0
78632.116,0.0
78642.133,0.0
78651.563,0.0
78661.595,0.0
78671.609,0.0
78681.624,0.0
78691.641,0.0
78701.659,0.0
78711.679,0.0
78721.733,0.0
78733.869,0.0
78741.766,0.0
78751.781,0.0
78761.802,0.0
78771.819,0.0
78781.846,0.0
78791.861,0.0
78801.88,0.0
78811.898,0.0
78821.915,0.0
78831.931,0.0
78841.965,0.0
78851.982,0.01
78861.999,0.0
78872.015,0.0
78882.033,0.0
78892.053,0.0
78902.082,0.0
78912.098,0.0
78922.117,0.0
78932.134,0.0
78942.15,0.0
78952.165,0.0
78962.191,0.0
78972.215,0.0
78982.23,0.0
78991.584,0.0
79002.907,0.0
79011.668,0.0
79021.699,0.0
79031.714,0.0
79041.73,0.0
79051.748,0.0
79061.764,0.0
79071.779,0.0
79081.812,0.0
79091.989,0.01
79102.008,0.0
79112.024,0.0
79122.041,0.0
79132.058,0.0
79142.091,0.0
79152.107,0.0
79162.149,0.0
79172.166,0.0
79182.182,0.0
79192.196,0.0
79202.231,0.0
79212.251,0.0
79222.269,0.0
79232.286,0.0
79242.303,0.0
79252.32,0.0
79262.36,0.0
79272.378,0.0
79282.395,0.0
79292.419,0.0
79302.436,0.0
79312.452,0.0
79322.479,0.0
79332.498,0.01
79342.562,0.0
79352.578,0.0
79362.594,0.0
79372.611,0.0
79382.632,0.0
79391.546,0.0
79401.561,0.0
79411.578,0.0
79421.597,0.0
79431.612,0.0
79443.569,0.0
79451.898,0.01
79461.917,0.0
79471.932,0.01
79481.953,0.0
79491.977,0.0
79502.005,0.0
79512.031,0.01
79522.057,0.01
79532.079,0.01
79542.105,0.01
79552.126,0.01
79562.169,0.0
79572.192,0.0
79582.221,0.01
79592.243,0.0
79602.269,0.0
79612.287,0.0
79622.321,0.0
79632.342,0.0
79642.363,0.0
79652.383,0.0
79662.403,0.0
79671.561,0.0
79682.908,0.0
79691.73,0.0
79701.847,0.0
79711.867,0.0
79721.888,0.0
79731.912,0.0
79741.945,0.0
79751.968,0.0
79761.996,0.0
79771.541,0.0
79781.571,0.0
79791.623,0.0
79804.01,0.0
79811.82,0.0
79821.854,0.0
79831.651,0.0
79841.679,0.02
79851.699,0.0
79861.74,0.01
79871.758,0.0
79881.779,0.0
79891.816,0.0
79901.84,0.0
79911.872,0.0
79921.909,0.0
79931.952,0.0
79941.979,0.0
79951.999,0.0
79962.021,0.0
79971.551,0.0
79981.587,0.0
79991.616,0.0
80001.638,0.0
80011.666,0.0
80021.688,0.0
80031.718,0.0
80041.761,0.0
80052.09,0.0
80064.4,0.0
80072.142,0.0
80082.163,0.0
80092.189,0.0
80102.222,0.0
80112.249,0.0
80122.269,0.0
80132.299,0.0
80142.328,0.0
80152.345,0.0
80162.372,0.0
80172.391,0.0
80182.412,0.0
80192.431,0.0
80202.454,0.0
80212.474,0.0
80222.893,0.0
80231.546,0.0
80241.758,0.0
80251.826,0.0
80261.848,0.0
80271.876,0.0
80281.914,0.0
80291.952,0.0
80301.979,0.0
80312.001,0.01
80322.023,0.0
80332.05,0.0
80342.082,0.0
80352.104,0.0
80362.127,0.0
80372.164,0.0
80382.187,0.0
80392.211,0.0
80402.243,0.0
80412.674,0.0
80422.696,0.0
80432.898,0.0
80442.921,0.0
80452.944,0.0
80462.966,0.0
80472.992,0.0
80481.558,0.0
80491.589,0.0
80501.611,0.0
80511.643,0.0
80523.812,0.0
80534.44,0.0
80541.748,0.0
80551.777,0.0
80561.798,0.0
80571.829,0.0
80581.857,0.0
80591.886,0.0
80601.546,0.0
80611.575,0.0
80621.596,0.0
80632.959,0.0
80644.324,0.0
80655.449,0.0
80661.619,0.0
80671.886,0.0
80681.908,0.0
80691.743,0.0
80701.788,0.0
80711.812,0.0
80721.835,0.0
80731.857,0.0
80741.879,0.0
80751.903,0.0
80761.938,0.0
80772.228,0.0
80782.938,0.0
80791.573,0.0
80801.603,0.0
80811.623,0.0
80823.232,0.0
80831.683,0.0
80841.712,0.0
80851.733,0.0
80861.76,0.0
80871.78,0.0
80881.825,0.0
80892.135,0.01
80902.171,0.0
80912.197,0.0
80922.227,0.0
80932.247,0.0
80942.291,0.0
80952.32,0.0
80962.35,0.0
80972.374,0.0
80982.407,0.0
80992.429,0.0
81002.472,0.0
81012.512,0.0
81022.548,0.0
81032.576,0.0
81042.598,0.0
81051.646,0.0
81061.681,0.0
81071.702,0.0
81081.955,0.0
81091.978,0.0
81102.0,0.0
81112.023,0.0
81122.068,0.0
81132.09,0.0
81142.961,0.0
81152.452,0.0
81162.485,0.0
81172.505,0.0
81182.548,0.0
81192.571,0.0
81202.602,0.0
81212.625,0.0
81222.655,0.0
81232.678,0.0
81242.726,0.0
81252.747,0.0
81262.779,0.0
81272.799,0.0
81281.59,0.0
81291.622,0.0
81302.942,0.0
81311.673,0.0
81321.695,0.0
81331.717,0.0
81341.735,0.0
81351.754,0.0
81361.793,0.0
81371.841,0.0
81381.869,0.0
81391.889,0.0
81401.594,0.0
81411.617,0.0
81421.66,0.0
81431.686,0.0
81441.705,0.0
81451.731,0.0
81461.751,0.0
81471.776,0.0
81481.812,0.0
81491.849,0.0
81501.88,0.01
81511.905,0.01
81521.924,0.0
81531.949,0.0
81541.987,0.0
81552.012,0.0
81562.034,0.0
81572.061,0.0
81582.081,0.0
81592.105,0.0
81602.14,0.0
81612.312,0.0
81622.332,0.0
81632.372,0.0
81641.577,0.0
81651.605,0.0
81661.679,0.0
81671.704,0.0
81681.725,0.0
81691.85,0.0
81701.872,0.0
81711.898,0.0
81721.936,0.0
81731.98,0.0
81742.0,0.0
81752.026,0.0
81762.045,0.0
81772.071,0.0
81782.1,0.0
81792.128,0.0
81802.148,0.0
81812.173,0.0
81822.251,0.01
81832.275,0.0
81842.311,0.0
81852.338,0.0
81862.358,0.0
81872.387,0.0
81881.603,0.0
81891.624,0.0
81901.658,0.0
81911.676,0.0
81921.696,0.0
81931.716,0.0
81941.736,0.0
81951.77,0.0
81961.928,0.0
81971.975,0.0
81982.0,0.0
81992.035,0.0
82002.059,0.0
82012.085,0.0
82022.12,0.0
82032.146,0.0
82042.167,0.0
82052.192,0.0
82062.212,0.0
82072.241,0.0
82082.284,0.0
82092.312,0.0
82102.331,0.0
82112.357,0.0
82121.578,0.0
82131.604,0.0
82141.637,0.0
82151.661,0.0
82161.68,0.0
82171.707,0.0
82181.726,0.0
82191.754,0.0
82201.79,0.0
82213.775,0.01
82221.83,0.0
82231.85,0.0
82241.872,0.0
82251.893,0.0
82261.924,0.0
82271.945,0.0
82281.966,0.0
82291.992,0.0
82302.012,0.0
82312.034,0.0
82322.069,0.0
82332.09,0.0
82342.942,0.0
82351.711,0.0
82361.732,0.0
82371.753,0.0
82381.787,0.0
82391.807,0.0
82401.833,0.0
82411.854,0.0
82421.876,0.0
82431.896,0.0
82441.934,0.0
82451.954,0.0
82461.982,0.0
82472.003,0.0
82482.033,0.0
82492.054,0.0
82502.091,0.0
82512.113,0.0
82522.136,0.0
82532.157,0.0
82542.186,0.0
82552.208,0.0
82562.255,0.0
82572.277,0.0
82582.299,0.0
82592.323,0.0
82602.814,0.0
82611.636,0.01
82621.678,0.0
82631.697,0.0
82641.725,0.0
82651.746,0.0
82661.778,0.0
82671.798,0.0
82681.843,0.0
82691.864,0.0
82701.892,0.0
82711.912,0.0
82721.939,0.0
82731.963,0.0
82742.003,0.0
82752.023,0.0
82762.054,0.0
82772.078,0.03
82782.107,0.0
82792.131,0.0
82802.249,0.0
82812.282,0.0
82822.31,0.0
82832.332,0.0
82842.362,0.0
82852.382,0.0
82862.427,0.01
82871.591,0.0
82881.619,0.0
82891.642,0.0
82901.671,0.0
82911.693,0.0
82921.734,0.0
82931.955,0.0
82941.976,0.0
82952.006,0.0
82962.028,0.0
82972.049,0.0
82982.08,0.0
82992.104,0.0
83002.127,0.0
83012.148,0.0
83022.17,0.0
83032.189,0.0
83042.226,0.0
83052.247,0.0
83061.813,0.01
83071.945,0.0
83081.625,0.0
83091.656,0.0
83101.693,0.0
83111.719,0.0
83121.741,0.0
83131.769,0.0
83141.796,0.0
83151.825,0.0
83161.88,0.0
83171.942,0.0
83182.208,0.0
83192.237,0.0
83202.259,0.0
83212.286,0.0
83222.317,0.0
83232.348,0.0
83242.369,0.0
83252.395,0.0
83262.415,0.0
83272.44,0.0
83282.481,0.0
83292.509,0.01
83302.532,0.0
83312.56,0.0
83322.581,0.0
83332.597,0.0
83342.643,0.0
83352.713,0.0
83361.644,0.0
83371.665,0.0
83381.687,0.0
83391.714,0.0
83403.807,0.02
83413.831,0.0
83423.854,0.0
83431.964,0.0
83441.984,0.0
83452.008,0.0
83462.043,0.0
83472.066,0.0
83482.089,0.0
83492.109,0.0
83502.129,0.0
83512.151,0.0
83522.282,0.0
83532.304,0.01
83542.323,0.01
83552.344,0.0
83561.604,0.0
83572.957,0.0
83581.665,0.0
83591.692,0.0
83601.712,0.0
83611.74,0.0
83621.774,0.01
83631.803,0.0
83641.843,0.0
83653.769,0.0
83661.899,0.0
83671.927,0.0
83681.948,0.0
83691.975,0.0
83702.004,0.0
83712.031,0.0
83722.051,0.0
83732.08,0.0
83742.102,0.0
83752.129,0.0
83762.187,0.0
83772.217,0.0
83782.243,0.0
83792.267,0.0
83802.288,0.0
83812.42,0.0
83822.448,0.0
83832.47,0.0
83842.519,0.0
83851.599,0.0
83861.619,0.0
83871.64,0.0
83884.593,0.0
83891.826,0.0
83901.882,0.0
83911.903,0.0
83921.924,0.0
83931.948,0.0
83941.98,0.0
83952.004,0.0
83962.026,0.0
83972.046,0.0
83982.067,0.0
83992.089,0.0
84002.12,0.0
84012.144,0.0
84021.645,0.0
84031.887,0.0
84041.629,0.0
84051.649,0.0
84062.968,0.0
84071.814,0.0
84081.852,0.0
84091.877,0.0
84101.902,0.0
84111.925,0.0
84121.988,0.0
84132.017,0.0
84142.043,0.0
84152.064,0.0
84162.081,0.0
84171.641,0.0
84181.68,0.0
84191.699,0.0
84201.727,0.0
84211.747,0.0
84221.773,0.0
84231.793,0.0
84241.862,0.0
84251.935,0.0
84262.03,0.0
84272.051,0.0
84282.072,0.0
84292.091,0.0
84302.119,0.0
84312.14,0.0
84322.164,0.0
84332.188,0.0
84342.21,0.0
84352.229,0.0
84362.272,0.0
84372.293,0.0
84382.33,0.0
84392.349,0.0
84402.377,0.0
84412.396,0.0
84422.431,0.0
84432.45,0.0
84442.476,0.0
84451.645,0.0
84461.67,0.0
84471.689,0.0
84483.714,0.0
84491.864,0.01
84501.881,0.0
84511.898,0.0
84521.915,0.0
84531.93,0.0
84541.956,0.0
84551.975,0.0
84561.991,0.0
84572.01,0.0
84582.027,0.0
84592.043,0.0
84602.076,0.0
84612.094,0.0
84622.113,0.0
84632.131,0.0
84642.15,0.0
84652.175,0.0
84662.201,0.0
84672.218,0.0
84682.246,0.0
84692.264,0.0
84702.281,0.0
84712.297,0.0
84722.325,0.0
84732.343,0.01
84742.371,0.0
84752.389,0.0
84762.428,0.0
84771.629,0.0
84781.662,0.0
84791.679,0.0
84801.699,0.0
84811.716,0.0
84821.732,0.0
84831.747,0.0
84841.784,0.0
84851.898,0.01
84861.915,0.0
84871.934,0.0
84881.952,0.0
84891.968,0.0
84901.995,0.0
84912.016,0.0
84922.033,0.0
84932.054,0.0
84942.071,0.0
84952.087,0.0
84962.113,0.0
84972.13,0.01
84982.146,0.0
84992.163,0.0
85002.179,0.0
85012.196,0.0
85022.223,0.0
85032.24,0.0
85042.955,0.0
85051.643,0.0
85061.658,0.0
85071.674,0.0
85084.115,0.0
85091.926,0.01
85101.942,0.0
85111.959,0.0
85121.975,0.0
85131.991,0.0
85142.019,0.0
85152.035,0.0
85162.053,0.0
85172.07,0.0
85182.095,0.0
85192.11,0.0
85202.133,0.0
85212.161,0.01
85222.178,0.0
85232.195,0.0
85242.211,0.0
85251.629,0.0
85262.974,0.0
85271.671,0.0
85281.687,0.0
85291.703,0.0
85301.743,0.0
85311.76,0.0
85321.792,0.0
85331.976,0.01
85341.992,0.0
85352.007,0.0
85362.024,0.0
85372.04,0.0
85382.067,0.0
85392.084,0.0
85402.101,0.0
85412.117,0.01
85422.131,0.0
85432.145,0.0
85442.175,0.0
85452.189,0.01
85462.207,0.0
85472.254,0.0
85482.274,0.0
85492.299,0.0
85502.324,0.0
85512.342,0.0
85522.368,0.0
85532.384,0.0
85542.401,0.0
85552.418,0.0
85562.461,0.0
85572.478,0.01
85582.509,0.0
85591.617,0.0
85601.632,0.0
85611.646,0.0
85623.071,0.0
85631.686,0.0
85641.713,0.0
85651.728,0.0
85661.744,0.0
85671.761,0.0
85681.795,0.0
85691.989,0.01
85702.006,0.0
85712.023,0.0
85722.039,0.0
85732.06,0.0
85742.088,0.0
85752.106,0.0
85762.127,0.0
85772.143,0.0
85782.161,0.0
85792.176,0.0
85802.201,0.0
85812.219,0.01
85822.236,0.0
85831.597,0.0
85841.626,0.0
85851.666,0.0
85861.698,0.0
85871.712,0.0
85881.73,0.0
85891.747,0.0
85901.763,0.0
85911.779,0.0
85921.814,0.0
85932.022,0.01
85942.037,0.0
85952.055,0.0
85962.071,0.0
85972.086,0.0
85982.118,0.0
85992.134,0.0
86002.152,0.0
86012.187,0.0
86022.204,0.0
86032.22,0.0
86042.248,0.0
86052.267,0.01
86062.289,0.0
86072.307,0.0
86082.324,0.0
86092.342,0.0
86102.371,0.0
86111.626,0.0
86121.681,0.0
86131.699,0.0
86141.714,0.0
86151.731,0.0
86163.953,0.0
86171.819,0.01
86181.837,0.0
86191.872,0.0
86201.888,0.0
86211.906,0.0
86221.939,0.0
86231.957,0.0
86241.974,0.0
86251.997,0.0
86262.017,0.0
86272.035,0.0
86282.063,0.0
86292.08,0.01
86302.103,0.0
86312.12,0.0
86322.142,0.0
86332.158,0.0
86342.185,0.0
86352.201,0.0
86362.217,0.0
86372.242,0.0
86382.262,0.0
86391.641,0.0
86403.938,0.0
86412.055,0.01
86422.073,0.0
86432.093,0.0
86442.11,0.0
86452.125,0.0
86462.152,0.0
86472.169,0.0
86482.187,0.0
86492.207,0.0
86502.224,0.0
86512.241,0.0
86522.273,0.0
86532.295,0.0
86542.311,0.0
86552.327,0.0
86562.344,0.0
86572.359,0.0
86582.386,0.0
86592.404,0.0
86602.422,0.0
86612.44,0.0
86622.456,0.0
86632.472,0.0
86642.5,0.0
86652.517,0.01
86662.537,0.0
86672.549,0.0
86681.614,0.0
86691.637,0.0
86701.667,0.0
86711.682,0.0
86721.699,0.0
86731.716,0.0
86741.732,0.0
86751.748,0.0
86763.737,0.0
86771.944,0.01
86781.96,0.0
86791.977,0.0
86801.994,0.0
86812.01,0.0
86822.036,0.0
86832.052,0.0
86842.069,0.0
86852.086,0.0
86862.105,0.0
86872.127,0.0
86882.161,0.0
86892.18,0.01
86902.198,0.0
86912.217,0.0
86922.233,0.0
86932.251,0.0
86942.278,0.0
86952.328,0.0
86962.348,0.0
86972.371,0.0
86982.389,0.0
86992.407,0.0
87002.435,0.0
87012.452,0.01
87022.478,0.0
87032.502,0.0
87041.634,0.0
87051.675,0.0
87061.706,0.0
87071.72,0.0
87081.737,0.0
87091.754,0.0
87101.772,0.0
87111.787,0.0
87121.829,0.0
87132.099,0.01
87142.117,0.0
87152.133,0.0
87162.148,0.0
87172.163,0.0
87182.191,0.0
87192.209,0.0
87202.228,0.0
87212.247,0.0
87222.264,0.0
87232.28,0.0
87242.308,0.0
87252.325,0.01
87262.344,0.0
87272.362,0.0
87282.379,0.0
87292.397,0.0
87302.426,0.0
87312.444,0.0
87322.474,0.0
87332.492,0.0
87342.51,0.0
87352.526,0.0
87362.553,0.0
87372.57,0.01
87382.597,0.0
87392.61,0.0
87401.639,0.0
87411.673,0.0
87421.706,0.0
87431.721,0.0
87441.735,0.0
87451.752,0.0
87461.768,0.0
87471.784,0.0
87481.824,0.0
87491.987,0.01
87502.004,0.0
87512.021,0.0
87522.045,0.0
87532.063,0.0
87542.092,0.0
87552.134,0.0
87562.151,0.0
87572.176,0.0
87582.193,0.0
87592.207,0.0
87602.237,0.0
87612.26,0.0
87622.277,0.0
87632.293,0.0
87642.31,0.0
87652.326,0.0
87662.358,0.0
87672.373,0.0
87682.392,0.0
87692.43,0.0
87701.646,0.0
87711.66,0.0
87724.027,0.0
87731.962,0.01
87741.979,0.0
87751.996,0.0
87762.016,0.0
87772.031,0.0
87782.057,0.0
87792.074,0.0
87802.091,0.0
87812.107,0.0
87822.128,0.0
87832.142,0.0
87842.175,0.0
87852.19,0.01
87862.212,0.0
87872.229,0.0
87882.246,0.0
87892.289,0.0
87902.316,0.0
87912.332,0.0
87922.355,0.0
87932.371,0.0
87942.389,0.0
87952.406,0.0
87962.434,0.0
87972.451,0.01
87982.473,0.0
87992.773,0.0
88001.645,0.0
88011.661,0.0
88021.692,0.0
88031.708,0.0
88041.723,0.0
88051.739,0.0
88061.757,0.0
88071.772,0.0
88081.818,0.0
88091.941,0.0
88101.957,0.0
88111.973,0.0
88121.991,0.0
88132.006,0.0
88142.032,0.0
88152.049,0.0
88162.066,0.0
88172.081,0.0
88182.097,0.0
88192.114,0.0
88202.146,0.0
88212.162,0.01
88222.193,0.0
88232.209,0.0
88242.226,0.0
88252.242,0.0
88262.28,0.0
88272.297,0.0
88282.32,0.0
88292.339,0.0
88302.355,0.0
88312.37,0.0
88322.41,0.0
88332.434,0.0
88342.451,0.0
88352.468,0.0
88362.486,0.0
88372.523,0.0
88382.55,0.0
88392.991,0.0
88401.68,0.0
88411.697,0.0
88421.715,0.0
88431.732,0.0
88443.802,0.0
88453.816,0.01
88461.795,0.0
88471.811,0.0
88481.828,0.0
88491.846,0.0
88501.88,0.0
88511.897,0.0
88521.913,0.0
88531.931,0.0
88541.948,0.0
88551.965,0.0
88561.995,0.0
88572.016,0.0
88582.031,0.0
88592.046,0.0
88602.06,0.0
88612.077,0.0
88622.104,0.0
88632.119,0.0
88642.137,0.0
88652.152,0.0
88662.166,0.0
88672.182,0.0
88682.212,0.0
88692.228,0.01
88702.25,0.0
88712.266,0.0
88722.281,0.0
88732.296,0.0
88742.322,0.0
88752.339,0.0
88762.362,0.0
88772.379,0.0
88782.393,0.0
88792.996,0.0
88803.024,0.0
88813.04,0.0
88823.062,0.0
88833.091,0.0
88841.674,0.0
88851.69,0.0
88863.18,0.0
88871.741,0.0
88881.764,0.0
88891.781,0.0
88901.797,0.0
88911.816,0.0
88921.848,0.0
88933.829,0.0
88941.88,0.0
88951.898,0.0
88961.927,0.0
88971.949,0.0
88981.979,0.0
88991.998,0.0
89002.052,0.0
89012.07,0.0
89022.087,0.0
89032.107,0.0
89042.147,0.0
89052.163,0.01
89062.178,0.0
89072.195,0.0
89082.214,0.0
89092.232,0.0
89102.261,0.0
89112.279,0.0
89122.297,0.0
89132.314,0.0
89142.33,0.0
89152.346,0.0
89162.389,0.0
89172.406,0.01
89182.424,0.0
89192.442,0.0
89202.462,0.0
89212.48,0.0
89222.51,0.0
89232.528,0.0
89241.677,0.0
89251.696,0.0
89261.714,0.0
89271.732,0.0
89283.716,0.0
89293.903,0.01
89301.787,0.0
89311.803,0.0
89321.82,0.0
89331.837,0.0
89341.866,0.0
89351.885,0.0
89361.9,0.0
89371.917,0.0
89381.935,0.0
89391.951,0.0
89401.982,0.0
89414.13,0.0
89422.02,0.0
89432.038,0.0
89442.055,0.0
89452.073,0.0
89462.101,0.0
89472.136,0.0
89482.152,0.0
89492.171,0.0
89502.19,0.0
89512.205,0.0
89522.238,0.0
89532.254,0.01
89542.272,0.0
89552.291,0.0
89562.31,0.0
89572.325,0.0
89582.358,0.0
89592.374,0.0
89602.399,0.0
89613.002,0.0
89621.663,0.0
89631.683,0.0
89643.827,0.0
89653.85,0.0
89661.742,0.0
89671.763,0.0
89681.791,0.0
89691.807,0.0
89701.835,0.0
89711.851,0.0
89721.867,0.0
89731.884,0.0
89741.905,0.0
89751.935,0.0
89761.963,0.0
89774.161,0.01
89781.988,0.0
89792.003,0.0
89802.021,0.0
89812.04,0.0
89822.066,0.0
89832.081,0.0
89842.098,0.0
89852.115,0.0
89862.131,0.0
89872.151,0.0
89882.18,0.0
89892.199,0.0
89902.214,0.0
89912.229,0.0
89922.246,0.0
89932.262,0.0
89942.288,0.0
89952.328,0.0
89962.344,0.0
89971.668,0.0
89981.686,0.0
89991.703,0.0
90003.798,0.0
90014.016,0.01
90021.843,0.0
90031.859,0.0
90041.877,0.0
90051.897,0.0
90061.93,0.0
90071.947,0.0
90081.963,0.0
90091.98,0.0
90102.002,0.0
90112.022,0.0
90122.056,0.0
90132.079,0.0
90142.095,0.0
90152.122,0.0
90162.139,0.0
90172.155,0.0
90182.18,0.0
90192.203,0.0
90202.219,0.0
90212.244,0.0
90222.262,0.0
90232.278,0.0
90242.306,0.0
90252.323,0.01
90262.339,0.0
90272.358,0.0
90282.373,0.0
90291.674,0.0
90301.715,0.0
90311.732,0.0
90321.75,0.0
90331.773,0.0
90341.789,0.0
90351.805,0.0
90363.872,0.0
90374.064,0.0
90381.872,0.0
90391.894,0.0
90401.913,0.0
90411.932,0.0
90421.959,0.0
90431.976,0.0
90441.996,0.0
90452.013,0.0
90462.031,0.0
90472.047,0.0
90482.083,0.0
90492.1,0.01
90502.117,0.0
90512.138,0.0
90522.155,0.0
90532.173,0.0
90542.203,0.0
90552.221,0.0
90562.236,0.0
90572.254,0.0
90582.272,0.0
90592.291,0.0
90602.319,0.0
90612.343,0.0
90622.387,0.0
90631.712,0.0
90641.728,0.0
90651.754,0.0
90661.79,0.0
90671.807,0.0
90681.824,0.0
90691.84,0.0
90701.857,0.0
90711.877,0.0
90721.914,0.0
90732.034,0.01
90742.049,0.0
90752.067,0.0
90762.084,0.0
90772.098,0.0
90782.127,0.0
90792.144,0.0
90802.163,0.0
90812.18,0.0
90822.195,0.0
90832.21,0.0
90842.245,0.0
90852.26,0.0
90862.284,0.0
90872.3,0.0
90882.318,0.0
90892.337,0.0
90902.368,0.0
90912.385,0.0
90922.403,0.0
90932.419,0.0
90942.436,0.0
90952.468,0.0
90962.495,0.0
90972.514,0.01
90982.533,0.0
90992.549,0.0
91001.709,0.0
91011.726,0.0
91021.755,0.0
91031.771,0.0
91041.789,0.0
91051.806,0.0
91061.826,0.0
91071.843,0.0
91081.877,0.0
91091.938,0.0
91101.955,0.0
91111.971,0.0
91121.988,0.0
91132.006,0.0
91142.034,0.0
91152.052,0.0
91162.072,0.0
91172.089,0.0
91182.112,0.0
91192.135,0.0
91202.167,0.0
91212.186,0.01
91222.202,0.0
91232.222,0.0
91242.24,0.0
91252.254,0.0
91262.282,0.0
91272.302,0.0
91282.318,0.0
91292.334,0.0
91302.351,0.0
91312.366,0.0
91322.405,0.0
91332.423,0.0
91342.445,0.0
91352.46,0.0
91362.477,0.0
91372.495,0.0
91382.547,0.0
91391.721,0.0
91401.739,0.0
91411.759,0.0
91421.78,0.0
91431.797,0.0
91441.83,0.0
91453.947,0.0
91461.868,0.0
91471.885,0.0
91481.901,0.0
91491.92,0.0
91501.943,0.0
91511.96,0.0
91521.976,0.0
91531.995,0.0
91542.013,0.0
91552.03,0.0
91562.058,0.0
91572.076,0.01
91582.093,0.0
91592.109,0.0
91602.127,0.0
91612.141,0.0
91622.171,0.0
91632.187,0.0
91642.204,0.0
91652.224,0.0
91662.244,0.0
91672.259,0.0
91682.29,0.0
91692.307,0.0
91702.353,0.0
91712.369,0.0
91722.387,0.0
91732.401,0.0
91742.427,0.0
91751.715,0.0
91761.732,0.0
91771.747,0.0
91781.765,0.0
91791.789,0.0
91801.823,0.0
91812.13,0.01
91822.147,0.0
91832.17,0.0
91842.189,0.0
91852.205,0.0
91862.233,0.0
91872.251,0.0
91882.278,0.0
91892.295,0.0
91902.313,0.0
91912.329,0.0
91922.362,0.0
91932.378,0.0
91942.401,0.0
91952.424,0.0
91962.445,0.0
91972.463,0.0
91982.497,0.0
91992.517,0.0
92002.536,0.0
92012.553,0.0
92022.571,0.0
92032.586,0.0
92042.617,0.0
92052.634,0.01
92062.657,0.0
92072.674,0.0
92081.704,0.0
92091.719,0.0
92101.75,0.0
92111.765,0.0
92121.781,0.0
92131.796,0.0
92141.828,0.0
92151.847,0.0
92161.88,0.0
92171.993,0.0
92182.014,0.0
92192.042,0.0
92202.062,0.0
92212.099,0.0
92222.129,0.0
92232.159,0.0
92242.177,0.0
92252.196,0.0
92262.212,0.0
92272.228,0.0
92282.254,0.0
92292.27,0.0
92302.287,0.0
92312.304,0.0
92322.317,0.0
92332.333,0.0
92342.361,0.0
92352.378,0.0
92362.394,0.0
92372.412,0.0
92382.441,0.0
92392.461,0.0
92402.493,0.0
92412.516,0.0
92422.532,0.0
92432.547,0.0
92442.563,0.0
92451.717,0.0
92461.749,0.0
92471.763,0.0
92481.78,0.0
92491.799,0.0
92501.818,0.0
92511.833,0.0
92521.869,0.0
92532.023,0.01
92542.04,0.0
92552.057,0.0
92562.082,0.0
92572.101,0.0
92582.129,0.0
92592.148,0.0
92602.166,0.0
92612.183,0.0
92622.199,0.0
92632.215,0.0
92642.247,0.0
92652.262,0.01
92662.279,0.0
92672.299,0.0
92682.317,0.0
92692.332,0.0
92702.363,0.0
92712.383,0.0
92722.402,0.0
92732.421,0.0
92742.439,0.0
92752.457,0.0
92762.483,0.0
92772.502,0.01
92782.524,0.0
92792.541,0.0
92802.563,0.0
92811.704,0.0
92821.735,0.0
92831.751,0.0
92841.768,0.0
92851.784,0.0
92861.8,0.0
92871.817,0.0
92883.906,0.0
92892.168,0.01
92902.186,0.0
92912.206,0.0
92922.225,0.0
92932.243,0.0
92942.277,0.0
92952.295,0.0
92962.312,0.0
92972.33,0.0
92982.346,0.0
92992.361,0.0
93002.396,0.0
93012.414,0.01
93022.438,0.0
93032.456,0.0
93042.489,0.0
93052.505,0.0
93062.532,0.0
93072.549,0.0
93082.566,0.0
93092.584,0.0
93102.601,0.0
93112.618,0.0
93122.684,0.0
93132.703,0.01
93142.727,0.0
93152.744,0.0
93162.762,0.0
93172.778,0.0
93182.802,0.0
93192.818,0.0
93202.835,0.0
93212.851,0.0
93222.873,0.0
93231.724,0.0
93243.081,0.0
93251.83,0.0
93261.847,0.0
93271.864,0.0
