Point in Time[s],Utilization of Active Resource[]
46675.136,0.0
46685.154,0.0
46695.118,0.0
46705.12,0.0
46715.136,0.0
46725.12,0.0
46735.137,0.0
46745.12,0.0
46755.136,0.0
46765.121,0.0
46775.191,0.0
46785.121,0.0
46795.136,0.0
46805.151,0.0
46815.124,0.0
46825.123,0.0
46835.136,0.0
46845.121,0.0
46855.136,0.0
46865.124,0.0
46875.14,0.0
46885.121,0.0
46895.14,0.0
46905.123,0.0
46915.141,0.0
46925.155,0.0
46935.124,0.0
46945.125,0.0
46955.141,0.0
46965.123,0.0
46975.14,0.0
46985.124,0.0
46995.139,0.0
47005.123,0.0
47015.139,0.0
47025.184,0.0
47035.2,0.0
47045.22,0.0
47055.125,0.0
47065.124,0.0
47075.14,0.0
47085.124,0.0
47095.139,0.0
47105.124,0.0
47115.139,0.0
47125.124,0.0
47135.139,0.0
47145.123,0.0
47155.139,0.0
47165.154,0.0
47175.124,0.0
47185.126,0.0
47195.14,0.0
47205.128,0.0
47215.146,0.0
47225.128,0.0
47235.142,0.0
47245.128,0.0
47255.145,0.0
47265.128,0.0
47275.144,0.0
47285.14,0.0
47295.131,0.0
47305.128,0.0
47315.144,0.0
47325.128,0.0
47335.145,0.0
47345.129,0.0
47355.147,0.0
47365.128,0.0
47375.142,0.0
47385.129,0.0
47395.144,0.0
47405.161,0.0
47415.129,0.0
47425.129,0.0
47435.145,0.0
47445.129,0.0
47455.146,0.0
47465.13,0.0
47475.145,0.0
47485.13,0.0
47495.148,0.0
47505.129,0.0
47515.148,0.0
47525.165,0.0
47535.131,0.0
47545.13,0.0
47555.146,0.0
47565.129,0.0
47575.146,0.0
47585.13,0.0
47595.145,0.0
47605.129,0.0
47615.145,0.0
47625.13,0.0
47635.146,0.0
47645.164,0.0
47655.131,0.0
47665.131,0.0
47675.145,0.0
47685.13,0.0
47695.148,0.0
47705.132,0.0
47715.148,0.0
47725.13,0.0
47735.147,0.0
47745.129,0.0
47755.145,0.0
47765.137,0.0
47775.132,0.0
47785.13,0.0
47795.145,0.0
47805.131,0.0
47815.147,0.0
47825.132,0.0
47835.146,0.0
47845.13,0.0
47855.145,0.0
47865.13,0.0
47875.147,0.0
47885.139,0.0
47895.132,0.0
47905.131,0.0
47915.147,0.0
47925.132,0.0
47935.146,0.0
47945.134,0.0
47955.151,0.0
47965.131,0.0
47975.134,0.0
47985.131,0.0
47995.133,0.0
48005.158,0.0
48015.133,0.0
48025.133,0.0
48035.131,0.0
48045.131,0.0
48055.131,0.0
48065.134,0.0
48075.132,0.0
48085.132,0.0
48095.132,0.0
48105.134,0.0
48115.133,0.0
48125.163,0.0
48135.135,0.0
48145.135,0.0
48155.135,0.0
48165.134,0.0
48175.134,0.0
48185.137,0.0
48195.134,0.0
48205.135,0.0
48215.135,0.0
48225.135,0.0
48235.135,0.0
48245.173,0.0
48255.138,0.0
48265.136,0.0
48275.135,0.0
48285.137,0.0
48295.137,0.0
48305.138,0.0
48315.135,0.0
48325.136,0.0
48335.137,0.0
48345.136,0.0
48355.151,0.0
48365.169,0.0
48375.139,0.0
48385.136,0.0
48395.137,0.0
48405.137,0.0
48415.137,0.0
48425.141,0.0
48435.137,0.0
48445.137,0.0
48455.137,0.0
48465.137,0.0
48475.139,0.0
48485.171,0.0
48495.141,0.0
48505.138,0.0
48515.14,0.0
48525.139,0.0
48535.139,0.0
48545.142,0.0
48555.139,0.0
48565.139,0.0
48575.139,0.0
48585.139,0.0
48595.139,0.0
48605.171,0.0
48615.139,0.0
48625.14,0.0
48635.141,0.0
48645.14,0.0
48655.157,0.0
48665.143,0.0
48675.139,0.0
48685.14,0.0
48695.139,0.0
48705.138,0.0
48715.141,0.0
48725.169,0.0
48735.14,0.0
48745.139,0.0
48755.14,0.0
48765.14,0.0
48775.14,0.0
48785.141,0.0
48795.138,0.0
48805.14,0.0
48815.14,0.0
48825.138,0.0
48835.141,0.0
48845.172,0.0
48855.142,0.0
48865.141,0.0
48875.141,0.0
48885.14,0.0
48895.139,0.0
48905.143,0.0
48915.141,0.0
48925.141,0.0
48935.142,0.0
48945.141,0.0
48955.14,0.0
48965.168,0.0
48975.141,0.0
48985.143,0.0
48995.141,0.0
49005.141,0.0
49015.14,0.0
49025.145,0.0
49035.142,0.0
49045.141,0.0
49055.142,0.0
49065.144,0.0
49075.144,0.0
49085.174,0.0
49095.145,0.0
49105.145,0.0
49115.144,0.0
49125.143,0.0
49135.144,0.0
49145.148,0.0
49155.144,0.0
49165.144,0.0
49175.16,0.0
49185.146,0.0
49195.147,0.0
49205.178,0.0
49215.145,0.0
49225.162,0.0
49235.146,0.0
49245.146,0.0
49255.145,0.0
49265.147,0.0
49275.146,0.0
49285.146,0.0
49295.147,0.0
49305.147,0.0
49315.148,0.0
49325.178,0.0
49335.152,0.0
49345.149,0.0
49355.149,0.0
49365.148,0.0
49375.148,0.0
49385.15,0.0
49395.152,0.0
49405.148,0.0
49415.149,0.0
49425.148,0.0
49435.149,0.0
49445.184,0.0
49455.15,0.0
49465.151,0.0
49475.15,0.0
49485.15,0.0
49495.148,0.0
49505.149,0.0
49515.148,0.0
49525.149,0.0
49535.149,0.0
49545.149,0.0
49555.151,0.0
49565.198,0.0
49575.151,0.0
49585.15,0.0
49595.151,0.0
49605.151,0.0
49615.151,0.0
49625.151,0.0
49635.151,0.0
49645.15,0.0
49655.151,0.0
49665.152,0.0
49675.154,0.0
49685.199,0.0
49695.154,0.0
49705.151,0.0
49715.153,0.0
49725.153,0.0
49735.152,0.0
49745.153,0.0
49755.153,0.0
49765.152,0.0
49775.152,0.0
49785.152,0.0
49795.154,0.0
49805.2,0.0
49815.155,0.0
49825.156,0.0
49835.155,0.0
49845.155,0.0
49855.155,0.0
49865.155,0.0
49875.155,0.0
49885.157,0.0
49895.154,0.0
49905.154,0.0
49915.157,0.0
49925.203,0.0
49935.156,0.0
49945.154,0.0
49955.155,0.0
49965.154,0.0
49975.155,0.0
49985.157,0.0
49995.156,0.0
50005.156,0.0
50015.156,0.0
50025.156,0.0
50035.157,0.0
50045.203,0.0
50055.156,0.0
50065.156,0.0
50075.157,0.0
50085.156,0.0
50095.156,0.0
50105.156,0.0
50115.156,0.0
50125.156,0.0
50135.157,0.0
50145.158,0.0
50155.159,0.0
50165.189,0.0
50175.159,0.0
50185.159,0.0
50195.16,0.0
50205.161,0.0
50215.16,0.0
50225.16,0.0
50235.161,0.0
50245.16,0.0
50255.16,0.0
50265.16,0.0
50275.161,0.0
50285.192,0.0
50295.163,0.0
50305.162,0.0
50315.162,0.0
50325.163,0.0
50335.161,0.0
50345.162,0.0
50355.162,0.0
50365.162,0.0
50375.163,0.0
50385.164,0.0
50395.164,0.0
50405.192,0.0
50415.166,0.0
50425.164,0.0
50435.166,0.0
50445.164,0.0
50455.166,0.0
50465.166,0.0
50475.166,0.0
50485.165,0.0
50495.166,0.0
50505.185,0.0
50515.167,0.0
50526.296,0.0
50535.168,0.0
50545.183,0.0
50555.167,0.0
50565.181,0.0
50575.166,0.0
50585.194,0.0
50595.165,0.0
50605.18,0.0
50615.166,0.0
50625.183,0.0
50635.167,0.0
50645.531,0.0
50655.167,0.0
50665.184,0.0
50675.166,0.0
50685.182,0.0
50695.167,0.0
50705.196,0.0
50715.167,0.0
50725.184,0.0
50735.167,0.0
50745.183,0.0
50755.167,0.0
50765.2,0.0
50775.167,0.0
50785.184,0.0
50795.167,0.0
50805.181,0.0
50815.166,0.0
50825.194,0.0
50835.167,0.0
50845.181,0.0
50855.165,0.0
50865.181,0.0
50875.168,0.0
50886.0,0.0
50895.169,0.0
50905.184,0.0
50915.224,0.0
50925.24,0.0
50935.168,0.0
50945.195,0.0
50955.166,0.0
50965.181,0.0
50975.167,0.0
50985.184,0.0
50995.168,0.0
51006.999,0.0
51015.169,0.0
51025.182,0.0
51035.167,0.0
51045.182,0.0
51055.168,0.0
51065.196,0.0
51075.167,0.0
51085.182,0.0
51095.168,0.0
51105.184,0.0
51115.169,0.0
51125.197,0.0
51135.169,0.0
51145.185,0.0
51155.169,0.0
51165.184,0.0
51175.169,0.0
51185.195,0.0
51195.17,0.0
51205.184,0.0
51215.169,0.0
51225.186,0.0
51235.17,0.0
51245.2,0.0
51255.172,0.0
51265.235,0.0
51275.17,0.0
51285.185,0.0
51295.171,0.0
51305.198,0.0
51315.17,0.0
51325.185,0.0
51335.169,0.0
51345.184,0.0
51355.173,0.0
51365.211,0.0
51375.172,0.0
51385.19,0.0
51395.171,0.0
51405.185,0.0
51415.171,0.0
51425.199,0.0
51435.171,0.0
51445.187,0.0
51455.172,0.0
51465.187,0.0
51475.173,0.0
51485.201,0.0
51495.175,0.0
51505.19,0.0
51515.172,0.0
51525.188,0.0
51535.172,0.0
51545.199,0.0
51555.174,0.0
51565.19,0.0
51575.172,0.0
51585.191,0.0
51595.173,0.0
51605.201,0.0
51615.175,0.0
51625.193,0.0
51635.173,0.0
51645.189,0.0
51655.173,0.0
51665.2,0.0
51675.173,0.0
51685.187,0.0
51695.173,0.0
51705.188,0.0
51715.175,0.0
51725.204,0.0
51735.176,0.0
51745.19,0.0
51755.174,0.0
51765.19,0.0
51775.174,0.0
51785.205,0.0
51795.174,0.0
51805.19,0.0
51815.174,0.0
51825.19,0.0
51835.176,0.0
51845.203,0.0
51855.175,0.0
51865.19,0.0
51875.175,0.0
51885.189,0.0
51895.174,0.0
51905.201,0.0
51915.175,0.0
51925.188,0.0
51935.173,0.0
51945.187,0.0
51955.177,0.0
51965.204,0.0
51975.177,0.0
51985.192,0.0
51995.178,0.0
52005.192,0.0
52015.176,0.0
52025.205,0.0
52035.177,0.0
52045.193,0.0
52055.176,0.0
52065.19,0.0
52075.178,0.0
52085.207,0.0
52095.177,0.0
52105.194,0.0
52115.178,0.0
52125.193,0.0
52135.177,0.0
52145.206,0.0
52155.177,0.0
52165.193,0.0
52175.177,0.0
52185.194,0.0
52195.179,0.0
52205.212,0.0
52215.18,0.0
52225.196,0.0
52235.178,0.0
52245.178,0.0
52255.179,0.0
52265.207,0.0
52275.18,0.0
52285.195,0.0
52295.18,0.0
52305.197,0.0
52315.18,0.0
52325.209,0.0
52335.225,0.0
52345.18,0.0
52355.18,0.0
52365.198,0.0
52375.181,0.0
52385.209,0.0
52395.181,0.0
52405.2,0.0
52415.182,0.0
52425.198,0.0
52435.181,0.0
52445.211,0.0
52455.182,0.0
52465.199,0.0
52475.183,0.0
52485.198,0.0
52495.183,0.0
52505.212,0.0
52515.184,0.0
52525.201,0.0
52535.183,0.0
52545.2,0.0
52555.184,0.0
52565.216,0.0
52575.186,0.0
52585.203,0.0
52595.186,0.0
52605.203,0.0
52615.185,0.0
52625.214,0.0
52635.183,0.0
52645.205,0.0
52655.185,0.0
52665.201,0.0
52675.187,0.0
52685.216,0.0
52695.186,0.0
52705.201,0.0
52715.185,0.0
52725.2,0.0
52735.185,0.0
52745.212,0.0
52755.183,0.0
52765.198,0.0
52775.186,0.0
52785.201,0.0
52795.188,0.0
52805.216,0.0
52815.186,0.0
52825.203,0.0
52835.186,0.0
52845.203,0.0
52855.185,0.0
52865.215,0.0
52875.186,0.0
52885.202,0.0
52895.186,0.0
52905.203,0.0
52915.187,0.0
52925.206,0.0
52935.188,0.0
52945.204,0.0
52955.186,0.0
52965.204,0.0
52975.187,0.0
52985.215,0.0
52995.187,0.0
53005.203,0.0
53015.188,0.0
53025.203,0.0
53035.189,0.0
53045.218,0.0
53055.19,0.0
53065.207,0.0
53075.19,0.0
53085.189,0.0
53095.189,0.0
53105.224,0.0
53115.191,0.0
53125.205,0.0
53135.19,0.0
53145.205,0.0
53155.19,0.0
53165.22,0.0
53175.192,0.0
53185.207,0.0
53195.19,0.0
53205.206,0.0
53215.191,0.0
53225.219,0.0
53235.19,0.0
53245.207,0.0
53255.192,0.0
53265.207,0.0
53275.192,0.0
53285.217,0.0
53295.194,0.0
53305.207,0.0
53315.192,0.0
53325.208,0.0
53335.193,0.0
53345.221,0.0
53355.194,0.0
53365.208,0.0
53375.192,0.0
53385.206,0.0
53395.198,0.0
53405.224,0.0
53415.194,0.0
53425.21,0.0
53435.193,0.0
53445.208,0.0
53455.192,0.0
53465.22,0.0
53475.192,0.0
53485.206,0.0
53495.194,0.0
53505.208,0.0
53515.193,0.0
53525.222,0.0
53535.195,0.0
53545.193,0.0
53555.194,0.0
53565.193,0.0
53575.193,0.0
53585.196,0.0
53595.193,0.0
53605.194,0.0
53615.192,0.0
53625.192,0.0
53635.195,0.0
53645.223,0.0
53655.195,0.0
53665.195,0.0
53675.195,0.0
53685.196,0.0
53695.195,0.0
53705.198,0.0
53715.196,0.0
53725.195,0.0
53735.195,0.0
53745.196,0.0
53755.197,0.0
53765.226,0.0
53775.199,0.0
53785.197,0.0
53795.197,0.0
53805.197,0.0
53815.197,0.0
53825.199,0.0
53835.198,0.0
53845.197,0.0
53855.198,0.0
53865.198,0.0
53875.198,0.0
53885.246,0.0
53895.201,0.0
53905.199,0.0
53915.199,0.0
53925.199,0.0
53935.2,0.0
53945.202,0.0
53955.204,0.0
53965.199,0.0
53975.198,0.0
53985.198,0.0
53995.199,0.0
54005.229,0.0
54015.201,0.0
54025.199,0.0
54035.197,0.0
54045.199,0.0
54055.199,0.0
54065.202,0.0
54075.2,0.0
54085.199,0.0
54095.2,0.0
54105.199,0.0
54115.2,0.0
54125.229,0.0
54135.201,0.0
54145.199,0.0
54155.2,0.0
54165.2,0.0
54175.199,0.0
54185.201,0.0
54195.2,0.0
54205.2,0.0
54215.201,0.0
54225.199,0.0
54235.203,0.0
54245.232,0.0
54255.203,0.0
54265.202,0.0
54275.201,0.0
54285.203,0.0
54295.201,0.0
54305.202,0.0
54315.202,0.0
54325.203,0.0
54335.202,0.0
54345.201,0.0
54355.203,0.0
54365.229,0.0
54375.203,0.0
54385.204,0.0
54395.204,0.0
54405.203,0.0
54415.203,0.0
54425.206,0.0
54435.204,0.0
54445.203,0.0
54455.203,0.0
54465.204,0.0
54475.204,0.0
54485.23,0.0
54495.205,0.0
54505.205,0.0
54515.206,0.0
54525.203,0.0
54535.205,0.0
54545.209,0.0
54555.206,0.0
54565.221,0.0
54575.205,0.0
54585.205,0.0
54595.206,0.0
54605.232,0.0
54615.208,0.0
54625.206,0.0
54635.204,0.0
54645.203,0.0
54655.205,0.0
54665.207,0.0
54675.205,0.0
54685.205,0.0
54695.204,0.0
54705.206,0.0
54715.207,0.0
54725.234,0.0
54735.211,0.0
54745.206,0.0
54755.206,0.0
54765.207,0.0
54775.209,0.0
54785.209,0.0
54795.286,0.0
54805.208,0.0
54815.207,0.0
54825.209,0.0
54835.209,0.0
54845.238,0.0
54855.21,0.0
54865.21,0.0
54875.214,0.0
54885.209,0.0
54895.209,0.0
54905.212,0.0
54915.209,0.0
54925.21,0.0
54935.209,0.0
54945.211,0.0
54955.211,0.0
54965.239,0.0
54975.211,0.0
54985.211,0.0
54995.212,0.0
55005.21,0.0
55015.212,0.0
55025.214,0.0
55035.211,0.0
55045.211,0.0
55055.211,0.0
55065.211,0.0
55075.213,0.0
55085.246,0.0
55095.212,0.0
55105.213,0.0
55115.216,0.0
55125.274,0.0
55135.21,0.0
55145.213,0.0
55155.214,0.0
55165.212,0.0
55175.212,0.0
55185.211,0.0
55195.214,0.0
55205.242,0.0
55215.213,0.0
55225.213,0.0
55235.212,0.0
55245.213,0.0
55255.219,0.0
55265.217,0.0
55275.215,0.0
55285.215,0.0
55295.215,0.0
55305.215,0.0
55315.217,0.0
55325.247,0.0
55335.217,0.0
55345.215,0.0
55355.217,0.0
55365.215,0.0
55375.215,0.0
55385.221,0.0
55395.216,0.0
55405.219,0.0
55415.216,0.0
55425.217,0.0
55435.22,0.0
55445.248,0.0
55455.219,0.0
55465.219,0.0
55475.221,0.0
55485.218,0.0
55495.219,0.0
55505.219,0.0
55515.222,0.0
55525.217,0.0
55535.22,0.0
55545.219,0.0
55555.219,0.0
55565.247,0.0
55575.22,0.0
55585.217,0.0
55595.219,0.0
55605.217,0.0
55615.22,0.0
55625.22,0.0
55635.218,0.0
55645.219,0.0
55655.217,0.0
55665.218,0.0
55675.22,0.0
55685.247,0.0
55695.219,0.0
55705.219,0.0
55715.219,0.0
55725.216,0.0
55735.217,0.0
55745.221,0.0
55755.218,0.0
55765.216,0.0
55775.218,0.0
55785.219,0.0
55795.22,0.0
55805.247,0.0
55815.218,0.0
55825.219,0.0
55835.22,0.0
55845.22,0.0
55855.221,0.0
55865.221,0.0
55875.218,0.0
55885.218,0.0
55895.219,0.0
55905.233,0.0
55915.222,0.0
55925.25,0.0
55935.316,0.0
55945.223,0.0
55955.221,0.0
55965.22,0.0
55975.22,0.0
55985.222,0.0
55995.219,0.0
56005.219,0.0
56015.22,0.0
56025.221,0.0
56035.222,0.0
56045.251,0.0
56055.222,0.0
56065.221,0.0
56075.221,0.0
56085.22,0.0
56095.221,0.0
56105.223,0.0
56115.222,0.0
56125.223,0.0
56135.223,0.0
56145.223,0.0
56155.225,0.0
56165.26,0.0
56175.225,0.0
56185.224,0.0
56195.223,0.0
56205.224,0.0
56215.224,0.0
56225.226,0.0
56235.225,0.0
56245.224,0.0
56255.285,0.0
56265.226,0.0
56275.227,0.0
56285.255,0.0
56295.228,0.0
56305.23,0.0
56315.231,0.0
56325.248,0.0
56335.231,0.0
56345.23,0.0
56355.231,0.0
56365.231,0.0
56375.231,0.0
56385.231,0.0
56395.253,0.0
56405.28,0.0
56415.23,0.0
56425.229,0.0
56435.229,0.0
56445.233,0.0
56455.23,0.0
56465.23,0.0
56475.229,0.0
56485.23,0.0
56495.23,0.0
56505.23,0.0
56515.229,0.0
56525.276,0.0
56535.232,0.0
56545.231,0.0
56555.231,0.0
56565.23,0.0
56575.232,0.0
56585.231,0.0
56595.23,0.0
56605.229,0.0
56615.232,0.0
56625.231,0.0
56635.232,0.0
56645.261,0.0
56655.232,0.0
56665.231,0.0
56675.233,0.0
56685.232,0.0
56695.231,0.0
56705.232,0.0
56715.23,0.0
56725.23,0.0
56735.232,0.0
56745.231,0.0
56755.233,0.0
56765.259,0.0
56775.233,0.0
56785.233,0.0
56795.233,0.0
56805.233,0.0
56815.233,0.0
56825.235,0.0
56835.233,0.0
56845.232,0.0
56855.232,0.0
56865.233,0.0
56875.233,0.0
56885.26,0.0
56895.235,0.0
56905.234,0.0
56915.234,0.0
56925.233,0.0
56935.235,0.0
56945.236,0.0
56955.234,0.0
56965.233,0.0
56975.234,0.0
56985.252,0.0
56995.233,0.0
57005.26,0.0
57015.235,0.0
57025.236,0.0
57035.238,0.0
57045.237,0.0
57055.236,0.0
57065.237,0.0
57075.237,0.0
57085.237,0.0
57095.234,0.0
57105.237,0.0
57115.237,0.0
57125.27,0.0
57135.238,0.0
57145.237,0.0
57155.236,0.0
57165.236,0.0
57175.252,0.0
57185.239,0.0
57195.255,0.0
57205.235,0.0
57215.251,0.0
57225.237,0.0
57235.252,0.0
57245.28,0.0
57255.295,0.0
57265.237,0.0
57275.251,0.0
57285.237,0.0
57295.284,0.0
57305.3,0.0
57315.316,0.0
57325.237,0.0
57335.253,0.0
57345.237,0.0
57355.254,0.0
57365.286,0.0
57375.302,0.0
57385.237,0.0
57395.255,0.0
57405.24,0.0
57415.257,0.0
57425.242,0.0
57435.258,0.0
57445.237,0.0
57455.254,0.0
57465.238,0.0
57475.261,0.0
57485.292,0.0
57495.308,0.0
57505.239,0.0
57515.256,0.0
57525.275,0.0
57535.238,0.0
57545.243,0.0
57555.259,0.0
57565.24,0.0
57575.256,0.0
57585.238,0.0
57595.254,0.0
57605.283,0.0
57615.241,0.0
57625.241,0.0
57635.26,0.0
57645.24,0.0
57655.257,0.0
57665.243,0.0
57675.258,0.0
57685.239,0.0
57695.256,0.0
57705.242,0.0
57715.257,0.0
57725.284,0.0
57735.301,0.0
57745.243,0.0
57755.258,0.0
57765.243,0.0
57775.258,0.0
57785.246,0.0
57795.262,0.0
57805.244,0.0
57815.293,0.0
57825.245,0.0
57835.261,0.0
57845.289,0.0
57855.248,0.0
57865.246,0.0
57875.26,0.0
57885.247,0.0
57895.262,0.0
57905.248,0.0
57915.265,0.0
57925.247,0.0
57935.264,0.0
57945.246,0.0
57955.261,0.0
57965.29,0.0
57975.25,0.0
57985.248,0.0
57995.264,0.0
58005.247,0.0
58015.263,0.0
58025.249,0.0
58035.267,0.0
58045.247,0.0
58055.263,0.0
58065.248,0.0
58075.265,0.0
58085.293,0.0
58095.309,0.0
58105.251,0.0
58115.268,0.0
58125.249,0.0
58135.265,0.0
58145.291,0.0
58155.249,0.0
58165.248,0.0
58175.263,0.0
58185.249,0.0
58195.266,0.0
58205.293,0.0
58215.311,0.0
58225.251,0.0
58235.269,0.0
58245.252,0.0
58255.268,0.0
58265.253,0.0
58275.269,0.0
58285.252,0.0
58295.274,0.0
58305.252,0.0
58315.267,0.0
58325.301,0.0
58335.317,0.0
58345.252,0.0
58355.266,0.0
58365.251,0.0
58375.268,0.0
58385.254,0.0
58395.269,0.0
58405.251,0.0
58415.268,0.0
58425.252,0.0
58435.271,0.0
58445.3,0.0
58455.316,0.0
58465.254,0.0
58475.272,0.0
58485.29,0.0
58495.255,0.0
58505.254,0.0
58515.27,0.0
58525.254,0.0
58535.27,0.0
58545.254,0.0
58555.273,0.0
58565.301,0.0
58575.314,0.0
58585.255,0.0
58595.271,0.0
58605.256,0.0
58615.272,0.0
58625.256,0.0
58635.27,0.0
58645.255,0.0
58655.273,0.0
58665.256,0.0
58675.275,0.0
58685.301,0.0
58695.257,0.0
58705.258,0.0
58715.273,0.0
58725.26,0.0
58735.277,0.0
58745.26,0.0
58755.274,0.0
58765.259,0.0
58775.275,0.0
58785.26,0.0
58795.276,0.0
58805.303,0.0
58815.261,0.0
58825.259,0.0
58835.278,0.0
58845.258,0.0
58855.274,0.0
58865.263,0.0
58875.278,0.0
58885.261,0.0
58895.277,0.0
58905.26,0.0
58915.274,0.0
58925.297,0.0
58935.259,0.0
58945.258,0.0
58955.273,0.0
58965.264,0.0
58975.279,0.0
58985.261,0.0
58995.276,0.0
59005.262,0.0
59015.277,0.0
59025.263,0.0
59035.279,0.0
59045.3,0.0
59055.265,0.0
59065.265,0.0
59075.281,0.0
59085.265,0.0
59095.281,0.0
59105.266,0.0
59115.282,0.0
59125.261,0.0
59135.278,0.0
59145.263,0.0
59155.281,0.0
59165.304,0.0
59175.267,0.0
59185.266,0.0
59195.281,0.0
59205.266,0.0
59215.285,0.0
59225.268,0.0
59235.284,0.0
59245.266,0.0
59255.282,0.0
59265.267,0.0
59275.282,0.0
59285.301,0.0
59295.269,0.0
59305.269,0.0
59315.285,0.0
59325.268,0.0
59335.283,0.0
59345.27,0.0
59355.285,0.0
59365.274,0.0
59375.288,0.0
59385.268,0.0
59395.284,0.0
59405.299,0.0
59415.27,0.0
59425.268,0.0
59435.283,0.0
59445.27,0.0
59455.285,0.0
59465.272,0.0
59475.29,0.0
59485.27,0.0
59495.287,0.0
59505.27,0.0
59515.288,0.0
59525.393,0.0
59535.376,0.0
59545.272,0.0
59555.287,0.0
59565.271,0.0
59575.288,0.0
59585.273,0.0
59595.289,0.0
59605.272,0.0
59615.272,0.0
59625.272,0.0
59635.286,0.0
59645.319,0.0
59655.274,0.0
59665.275,0.0
59678.625,0.0
59685.272,0.0
59695.288,0.0
59705.273,0.0
59715.289,0.0
59725.273,0.0
59735.288,0.0
59745.273,0.0
59755.288,0.0
59765.303,0.0
59775.274,0.0
59785.274,0.0
59795.292,0.0
59805.273,0.0
59815.289,0.0
59825.275,0.0
59835.288,0.0
59845.273,0.0
59855.288,0.0
59865.274,0.0
59875.289,0.0
59885.323,0.0
59895.277,0.0
59905.277,0.0
59915.293,0.0
59925.276,0.0
59935.291,0.0
59945.277,0.0
59955.293,0.0
59965.276,0.0
59975.29,0.0
59985.276,0.0
59995.292,0.0
60005.323,0.0
60015.278,0.0
60025.276,0.0
60035.293,0.0
60045.277,0.0
60055.297,0.0
60065.277,0.0
60075.291,0.0
60085.277,0.0
60095.293,0.0
60105.276,0.0
60115.292,0.0
60125.305,0.0
60135.278,0.0
60145.277,0.0
60155.293,0.0
60165.277,0.0
60175.293,0.0
60185.28,0.0
60195.295,0.0
60205.28,0.0
60215.295,0.0
60225.28,0.0
60235.296,0.0
60245.315,0.0
60255.281,0.0
60265.281,0.0
60275.301,0.0
60285.28,0.0
60295.297,0.0
60305.367,0.0
60315.31,0.0
60325.28,0.0
60335.3,0.0
60345.279,0.0
60355.296,0.0
60365.31,0.0
60375.282,0.0
60385.281,0.0
60399.518,0.0
60405.281,0.0
60415.295,0.0
60425.283,0.0
60435.298,0.0
60445.281,0.0
60455.297,0.0
60465.281,0.0
60475.297,0.0
60485.311,0.0
60495.284,0.0
60505.284,0.0
60515.299,0.0
60525.285,0.0
60535.301,0.0
60545.285,0.0
60555.3,0.0
60565.283,0.0
60575.3,0.0
60585.301,0.01
60595.319,0.01
60605.292,0.0
60615.309,0.0
60625.286,0.0
60635.301,0.0
60645.287,0.0
60655.303,0.0
60665.287,0.0
60675.303,0.0
60685.285,0.0
60695.301,0.0
60705.287,0.0
60715.308,0.0
60725.295,0.0
60735.308,0.0
60745.286,0.0
60755.304,0.0
60765.286,0.0
60775.302,0.0
60785.29,0.0
60795.304,0.0
60805.287,0.0
60815.303,0.0
60825.287,0.0
60835.303,0.0
60845.297,0.0
60855.313,0.0
60865.287,0.0
60875.301,0.0
60885.287,0.0
60895.302,0.0
60905.29,0.0
60915.304,0.0
60925.287,0.0
60935.302,0.0
60945.288,0.0
60955.303,0.0
60965.298,0.0
60975.314,0.0
60985.289,0.0
60995.307,0.0
61005.288,0.0
61015.304,0.0
61025.29,0.0
61035.305,0.0
61045.288,0.0
61055.288,0.0
61065.29,0.0
61075.29,0.0
61085.322,0.0
61095.29,0.0
61105.292,0.0
61115.29,0.0
61125.306,0.0
61135.289,0.0
61145.292,0.0
61155.289,0.0
61165.29,0.0
61175.289,0.0
61185.291,0.0
61195.291,0.0
61205.317,0.0
61215.292,0.0
61225.291,0.0
61235.29,0.0
61245.291,0.0
61255.293,0.0
61265.294,0.0
61275.291,0.0
61285.29,0.0
61295.291,0.0
61305.291,0.0
61315.291,0.0
61325.327,0.0
61335.293,0.0
61345.292,0.0
61355.291,0.0
61365.293,0.0
61375.292,0.0
61385.292,0.0
61395.292,0.0
61405.292,0.0
61415.291,0.0
61425.292,0.0
61435.293,0.0
61445.324,0.0
61455.294,0.0
61465.292,0.0
61475.294,0.0
61485.292,0.0
61495.292,0.0
61505.293,0.0
61515.293,0.0
61525.292,0.0
61535.292,0.0
61545.296,0.0
61555.295,0.0
61565.326,0.0
61575.296,0.0
61585.293,0.0
61595.294,0.0
61605.293,0.0
61615.294,0.0
61625.296,0.0
61635.296,0.0
61645.295,0.0
61655.296,0.0
61665.296,0.0
61675.297,0.0
61685.343,0.0
61695.297,0.0
61705.295,0.0
61715.297,0.0
61725.295,0.0
61735.296,0.0
61745.298,0.0
61755.296,0.0
61765.295,0.0
61775.296,0.0
61785.296,0.0
61795.297,0.0
61805.324,0.0
61815.297,0.0
61825.297,0.0
61835.298,0.0
61845.298,0.0
61855.296,0.0
61865.299,0.0
61875.297,0.0
61885.297,0.0
61895.297,0.0
61905.298,0.0
61915.299,0.0
61925.328,0.0
61935.299,0.0
61945.3,0.0
61955.299,0.0
61965.299,0.0
61975.298,0.0
61985.301,0.0
61995.298,0.0
62005.299,0.0
62015.298,0.0
62025.298,0.0
62035.3,0.0
62045.326,0.0
62055.3,0.0
62065.299,0.0
62075.299,0.0
62085.298,0.0
62095.298,0.0
62105.301,0.0
62115.318,0.0
62125.3,0.0
62135.3,0.0
62145.316,0.0
62155.301,0.0
62165.331,0.0
62175.302,0.0
62185.301,0.0
62195.302,0.0
