Point in Time[s],Utilization of Active Resource[]
46687.71,0.0
46697.73,0.0
46707.455,0.0
46717.477,0.0
46727.498,0.0
46737.529,0.0
46747.547,0.0
46757.566,0.0
46767.584,0.0
46777.603,0.0
46787.623,0.0
46797.665,0.0
46807.682,0.0
46817.434,0.0
46827.454,0.0
46837.472,0.0
46847.493,0.0
46857.526,0.0
46867.549,0.0
46877.57,0.0
46887.592,0.0
46897.612,0.0
46907.633,0.0
46917.685,0.0
46927.444,0.0
46937.469,0.0
46947.493,0.0
46957.515,0.0
46967.534,0.0
46977.569,0.0
46987.59,0.0
46997.606,0.0
47007.623,0.0
47017.643,0.0
47027.665,0.0
47037.702,0.0
47047.718,0.0
47057.444,0.0
47067.464,0.0
47077.487,0.0
47087.507,0.0
47097.544,0.0
47107.565,0.0
47117.587,0.0
47127.606,0.0
47137.624,0.0
47147.646,0.0
47157.725,0.01
47167.748,0.0
47177.445,0.0
47187.475,0.0
47197.496,0.0
47207.522,0.0
47217.562,0.0
47227.586,0.0
47237.606,0.0
47247.631,0.0
47257.652,0.0
47267.677,0.0
47277.729,0.0
47287.747,0.0
47297.443,0.0
47307.468,0.0
47317.49,0.0
47327.516,0.0
47337.566,0.0
47347.593,0.0
47357.612,0.0
47367.642,0.0
47377.666,0.0
47387.69,0.0
47397.726,0.0
47407.751,0.0
47417.772,0.0
47427.818,0.0
47437.841,0.0
47447.869,0.0
47457.903,0.0
47467.92,0.0
47477.447,0.0
47487.475,0.0
47497.496,0.0
47507.524,0.0
47517.566,0.0
47527.592,0.0
47537.61,0.0
47547.637,0.0
47557.462,0.0
47567.488,0.0
47577.521,0.0
47587.55,0.0
47597.569,0.0
47607.593,0.0
47617.61,0.0
47627.634,0.0
47637.673,0.0
47647.696,0.0
47657.713,0.0
47667.742,0.0
47677.449,0.0
47687.47,0.0
47697.504,0.0
47707.532,0.0
47717.551,0.0
47727.577,0.0
47737.603,0.0
47747.628,0.0
47757.666,0.0
47767.691,0.0
47777.711,0.0
47787.73,0.0
47797.75,0.0
47807.77,0.0
47817.806,0.0
47827.83,0.0
47837.448,0.0
47847.468,0.0
47857.489,0.0
47867.529,0.0
47877.58,0.0
47887.604,0.0
47897.624,0.0
47907.645,0.0
47917.449,0.0
47927.468,0.0
47937.5,0.0
47947.52,0.0
47957.54,0.0
47967.561,0.0
47977.581,0.0
47987.602,0.0
47997.645,0.0
48007.663,0.0
48017.457,0.0
48027.476,0.0
48037.497,0.0
48047.517,0.0
48057.552,0.0
48067.571,0.0
48077.592,0.0
48087.61,0.0
48097.635,0.0
48107.655,0.0
48117.693,0.0
48127.712,0.0
48137.732,0.0
48147.749,0.0
48157.773,0.0
48169.124,0.0
48179.141,0.0
48189.183,0.0
48197.449,0.0
48207.473,0.0
48217.492,0.0
48227.509,0.0
48237.548,0.0
48247.568,0.0
48257.593,0.0
48267.623,0.0
48277.642,0.0
48287.662,0.0
48297.697,0.0
48307.716,0.0
48317.735,0.0
48327.756,0.0
48337.775,0.0
48347.795,0.0
48357.832,0.0
48369.754,0.0
48377.455,0.0
48387.475,0.0
48397.496,0.0
48407.515,0.0
48417.548,0.0
48427.574,0.0
48437.595,0.0
48447.615,0.0
48457.635,0.0
48467.653,0.0
48477.696,0.0
48487.713,0.0
48497.734,0.0
48507.756,0.0
48517.781,0.0
48527.803,0.0
48537.836,0.0
48550.358,0.0
48557.456,0.0
48567.476,0.0
48577.497,0.0
48587.518,0.0
48597.558,0.0
48607.577,0.0
48617.599,0.0
48627.622,0.0
48637.642,0.0
48647.665,0.0
48657.707,0.0
48667.731,0.0
48677.474,0.0
48687.504,0.0
48697.523,0.0
48707.548,0.0
48717.581,0.0
48730.718,0.0
48737.455,0.0
48747.481,0.0
48757.499,0.0
48767.524,0.0
48777.558,0.0
48787.584,0.0
48797.607,0.0
48807.648,0.0
48817.671,0.0
48827.696,0.0
48837.732,0.0
48847.764,0.0
48857.785,0.0
48867.811,0.0
48877.475,0.0
48887.5,0.0
48897.532,0.0
48907.558,0.0
48917.578,0.0
48927.604,0.01
48937.625,0.0
48947.654,0.0
48957.686,0.01
48970.768,0.0
48977.456,0.0
48990.82,0.01
48997.496,0.0
49007.521,0.01
49017.554,0.0
49027.577,0.0
49037.596,0.0
49047.622,0.0
49057.641,0.0
49067.666,0.0
49077.698,0.0
49087.729,0.0
49097.476,0.0
49107.501,0.0
49117.519,0.0
49127.546,0.0
49137.58,0.0
49147.608,0.0
49157.625,0.0
49167.655,0.0
49177.674,0.0
49187.7,0.0
49197.738,0.0
49207.766,0.0
49217.461,0.0
49227.481,0.0
49237.504,0.0
49247.522,0.0
49257.561,0.0
49267.581,0.0
49277.6,0.0
49287.622,0.0
49297.642,0.0
49307.66,0.0
49317.7,0.01
49327.718,0.0
49337.461,0.0
49347.492,0.0
49357.512,0.0
49367.532,0.01
49377.575,0.0
49387.593,0.0
49397.614,0.0
49407.634,0.0
49417.652,0.01
49427.678,0.01
49437.712,0.01
49447.734,0.0
49457.754,0.0
49467.486,0.0
49477.504,0.01
49487.521,0.01
49497.56,0.01
49507.578,0.0
49517.596,0.01
49527.616,0.0
49537.634,0.0
49547.655,0.0
49557.686,0.01
49567.716,0.0
49577.733,0.01
49587.751,0.01
49597.768,0.0
49607.474,0.0
49617.513,0.0
49627.533,0.0
49637.555,0.0
49647.573,0.0
49657.595,0.01
49667.617,0.01
49677.652,0.01
49687.7,0.0
49697.72,0.01
49707.741,0.0
49717.473,0.0
49727.492,0.01
49737.53,0.01
49747.55,0.01
49757.572,0.01
49767.592,0.01
49777.609,0.0
49787.631,0.0
49797.665,0.01
49807.688,0.0
49817.708,0.01
49827.728,0.01
49837.749,0.01
49847.483,0.0
49857.522,0.0
49867.541,0.0
49877.559,0.0
49887.579,0.01
49897.599,0.01
49907.619,0.01
49917.653,0.0
49927.673,0.01
49937.475,0.01
49947.494,0.0
49957.524,0.01
49967.544,0.0
49977.579,0.0
49987.601,0.0
49997.624,0.01
50007.644,0.0
50017.666,0.0
50027.688,0.0
50037.731,0.0
50047.751,0.0
50057.487,0.01
50067.509,0.01
50077.531,0.0
50087.549,0.0
50097.585,0.0
50107.604,0.0
50117.636,0.01
50127.655,0.01
50137.674,0.01
50147.692,0.02
50157.731,0.01
50167.749,0.0
50177.769,0.0
50187.792,0.0
50197.492,0.0
50207.512,0.01
50217.552,0.0
50227.573,0.0
50237.601,0.0
50247.623,0.01
50257.649,0.0
50267.67,0.0
50277.71,0.0
50287.735,0.01
50297.754,0.02
50307.473,0.0
50317.499,0.01
50327.518,0.01
50337.56,0.0
50347.58,0.0
50357.602,0.01
50367.622,0.01
50377.65,0.01
50387.669,0.01
50397.708,0.01
50407.502,0.02
50417.525,0.0
50427.55,0.0
50437.577,0.01
50447.597,0.02
50457.638,0.01
50467.658,0.0
50477.686,0.0
50487.709,0.0
50497.733,0.0
50507.753,0.01
50517.792,0.01
50527.816,0.01
50537.833,0.01
50547.477,0.01
50557.517,0.0
50567.537,0.0
50577.586,0.0
50587.605,0.01
50597.624,0.0
50607.645,0.0
50617.666,0.01
50627.686,0.0
50637.728,0.0
50647.751,0.0
50657.769,0.01
50667.788,0.01
50677.809,0.01
50687.829,0.01
50697.861,0.01
50707.48,0.0
50717.498,0.0
50727.519,0.0
50737.539,0.0
50747.558,0.0
50757.593,0.0
50767.616,0.0
50777.636,0.0
50787.657,0.0
50797.677,0.0
50807.699,0.0
50817.734,0.0
50827.754,0.0
50837.777,0.0
50847.805,0.0
50859.019,0.0
50867.483,0.0
50877.532,0.0
50887.55,0.0
50897.572,0.0
50907.59,0.0
50917.61,0.0
50927.639,0.0
50937.67,0.0
50947.689,0.0
50957.709,0.0
50967.728,0.0
50977.746,0.0
50987.768,0.0
50997.808,0.0
51007.827,0.0
51019.803,0.01
51027.486,0.0
51037.506,0.0
51047.526,0.0
51057.562,0.0
51067.58,0.0
51077.599,0.0
51087.619,0.0
51097.64,0.0
51107.658,0.0
51117.689,0.0
51127.708,0.0
51137.729,0.0
51147.751,0.0
51157.77,0.0
51167.792,0.0
51177.809,0.0
51187.484,0.0
51197.505,0.0
51207.524,0.0
51217.544,0.0
51227.566,0.0
51237.615,0.0
51247.635,0.0
51257.655,0.0
51267.674,0.0
51277.695,0.0
51287.717,0.0
51297.755,0.0
51307.773,0.0
51317.797,0.0
51327.815,0.0
51337.842,0.0
51347.495,0.0
51357.544,0.0
51367.563,0.0
51377.589,0.0
51387.607,0.0
51397.635,0.0
51407.654,0.0
51417.697,0.0
51427.714,0.0
51437.738,0.0
51447.757,0.0
51457.779,0.0
51467.797,0.0
51477.839,0.0
51487.857,0.0
51497.885,0.0
51507.906,0.0
51520.7,0.0
51527.486,0.0
51537.528,0.0
51547.547,0.0
51557.575,0.0
51567.593,0.0
51577.619,0.0
51587.636,0.0
51597.676,0.0
51607.694,0.0
51617.721,0.0
51627.741,0.0
51637.767,0.0
51647.786,0.0
51657.826,0.0
51667.844,0.0
51680.702,0.0
51687.496,0.0
51697.522,0.0
51707.541,0.0
51717.582,0.0
51727.601,0.0
51737.628,0.01
51747.647,0.01
51757.674,0.0
51767.694,0.0
51777.733,0.0
51787.752,0.0
51797.781,0.0
51807.802,0.0
51817.831,0.0
51827.85,0.0
51837.886,0.0
51847.91,0.0
51857.485,0.0
51867.506,0.0
51877.536,0.0
51887.556,0.0
51897.587,0.0
51907.607,0.0
51917.627,0.0
51927.647,0.0
51937.665,0.0
51947.685,0.0
51957.721,0.0
51967.74,0.0
51977.759,0.0
51987.779,0.0
51997.802,0.0
52007.821,0.0
52017.838,0.0
52027.492,0.0
52037.51,0.0
52047.529,0.0
52057.549,0.0
52067.567,0.0
52077.604,0.0
52087.627,0.0
52097.648,0.0
52107.671,0.0
52117.697,0.0
52127.717,0.0
52137.753,0.0
52147.776,0.0
52157.798,0.0
52167.82,0.0
52177.841,0.0
52187.485,0.0
52197.528,0.0
52207.546,0.0
52217.567,0.0
52227.586,0.0
52237.607,0.0
52247.626,0.0
52257.657,0.0
52267.676,0.0
52277.697,0.0
52287.726,0.0
52297.748,0.0
52307.77,0.0
52317.803,0.0
52327.824,0.0
52337.495,0.0
52347.515,0.0
52357.536,0.0
52367.563,0.0
52377.595,0.0
52387.617,0.0
52397.638,0.0
52407.656,0.0
52417.677,0.0
52427.703,0.0
52437.74,0.0
52447.77,0.0
52457.793,0.0
52467.813,0.0
52477.832,0.0
52487.856,0.0
52497.875,0.0
52507.496,0.0
52517.515,0.0
52527.535,0.0
52537.557,0.0
52547.577,0.0
52557.612,0.0
52567.632,0.0
52577.655,0.0
52587.673,0.0
52597.693,0.0
52607.712,0.0
52617.746,0.0
52627.766,0.0
52637.787,0.0
52647.807,0.0
52657.499,0.0
52667.518,0.0
52677.559,0.0
52687.579,0.0
52697.6,0.0
52707.621,0.0
52717.64,0.0
52727.657,0.0
52737.689,0.0
52747.713,0.0
52757.732,0.0
52767.751,0.0
52777.776,0.0
52787.8,0.0
52797.831,0.0
52807.849,0.0
52817.499,0.0
52827.523,0.0
52837.541,0.0
52847.562,0.0
52857.597,0.0
52867.617,0.0
52877.639,0.0
52887.663,0.0
52897.687,0.0
52907.715,0.0
52917.749,0.0
52927.77,0.0
52937.79,0.0
52947.81,0.0
52957.831,0.0
52967.502,0.0
52977.534,0.0
52987.557,0.0
52997.575,0.0
53007.598,0.0
53017.618,0.0
53027.639,0.0
53037.672,0.0
53047.696,0.0
53057.714,0.0
53067.741,0.0
53077.765,0.0
53087.793,0.0
53097.82,0.0
53107.844,0.0
53117.874,0.0
53127.898,0.0
53137.499,0.0
53147.524,0.0
53157.569,0.0
53167.59,0.0
53177.612,0.0
53187.639,0.0
53197.66,0.0
53207.686,0.0
53217.719,0.0
53227.741,0.0
53237.76,0.0
53247.784,0.0
53257.801,0.0
53267.823,0.0
53277.857,0.0
53287.882,0.0
53297.904,0.0
53307.922,0.0
53317.503,0.0
53327.527,0.0
53337.561,0.0
53347.585,0.0
53357.606,0.0
53367.629,0.0
53377.649,0.0
53387.674,0.0
53397.707,0.0
53407.729,0.0
53417.75,0.0
53427.775,0.0
53437.793,0.0
53447.82,0.0
53457.844,0.0
53467.873,0.0
53477.894,0.0
53487.913,0.01
53497.506,0.0
53507.534,0.0
53517.571,0.0
53527.592,0.01
53537.509,0.01
53547.529,0.01
53557.549,0.01
53567.567,0.01
53577.607,0.01
53587.624,0.01
53597.645,0.0
53607.667,0.0
53617.688,0.0
53627.707,0.0
53637.744,0.01
53647.761,0.0
53657.78,0.0
53667.801,0.0
53677.82,0.0
53688.204,0.0
53698.227,0.0
53708.263,0.0
53717.502,0.0
53727.524,0.0
53737.545,0.0
53747.564,0.0
53757.596,0.0
53767.615,0.0
53777.632,0.0
53787.652,0.0
53797.671,0.0
53807.691,0.0
53817.723,0.0
53827.739,0.0
53837.758,0.0
53847.777,0.0
53857.795,0.0
53867.813,0.0
53877.837,0.0
53888.786,0.0
53897.507,0.0
53907.526,0.0
53917.545,0.0
53927.563,0.0
53937.6,0.0
53947.619,0.0
53957.639,0.0
53967.661,0.0
53977.68,0.0
53987.698,0.0
53997.73,0.0
54007.75,0.0
54017.767,0.0
54027.787,0.0
54037.806,0.0
54049.278,0.0
54059.298,0.0
54069.333,0.0
54077.51,0.0
54087.533,0.0
54097.553,0.0
54107.575,0.0
54117.616,0.0
54127.633,0.0
54137.651,0.0
54147.669,0.0
54157.692,0.0
54167.714,0.0
54177.751,0.0
54187.772,0.0
54197.79,0.0
54207.809,0.0
54217.51,0.0
54227.53,0.0
54237.568,0.0
54247.583,0.0
54257.601,0.0
54267.618,0.0
54277.636,0.0
54287.653,0.0
54297.687,0.0
54307.706,0.0
54317.727,0.0
54327.746,0.0
54337.764,0.0
54347.782,0.0
54357.817,0.0
54367.835,0.0
54377.512,0.0
54387.529,0.0
54397.546,0.0
54407.606,0.01
54417.636,0.0
54427.653,0.0
54437.671,0.0
54447.686,0.0
54457.702,0.0
54467.72,0.0
54477.751,0.0
54487.769,0.0
54497.789,0.0
54507.81,0.0
54517.829,0.0
54527.847,0.0
54537.863,0.0
54550.732,0.0
54557.511,0.0
54567.543,0.0
54577.561,0.0
54587.585,0.0
54597.624,0.0
54607.649,0.0
54617.666,0.0
54627.69,0.0
54637.709,0.0
54647.735,0.0
54657.769,0.0
54667.795,0.0
54677.815,0.0
54687.844,0.0
54697.861,0.0
54710.745,0.0
54720.78,0.01
54730.804,0.0
54737.526,0.0
54747.55,0.0
54757.569,0.0
54767.591,0.0
54777.623,0.0
54787.646,0.0
54797.665,0.0
54807.69,0.0
54817.709,0.0
54827.734,0.0
54837.768,0.0
54847.828,0.0
54857.849,0.0
54870.741,0.0
54877.514,0.0
54887.538,0.0
54897.571,0.0
54907.595,0.0
54917.613,0.0
54927.639,0.0
54937.658,0.0
54947.684,0.0
54957.723,0.0
54967.747,0.0
54977.765,0.0
54987.792,0.0
54997.809,0.0
55007.833,0.0
55017.858,0.0
55030.745,0.0
55037.52,0.0
55047.546,0.0
55057.565,0.0
55067.59,0.0
55077.629,0.0
55087.653,0.0
55097.672,0.0
55107.697,0.0
55117.716,0.0
55130.746,0.0
55137.515,0.0
55147.542,0.0
55157.561,0.0
55167.581,0.0
55177.606,0.0
55187.625,0.0
55197.669,0.0
55207.685,0.0
55217.71,0.0
55227.732,0.0
55237.755,0.0
55247.789,0.0
55257.828,0.0
55267.848,0.0
55277.874,0.0
55287.892,0.0
55297.514,0.0
55307.534,0.0
55317.579,0.0
55327.598,0.0
55337.617,0.0
55347.634,0.0
55357.515,0.0
55367.533,0.0
55377.566,0.0
55387.586,0.0
55397.606,0.0
55407.631,0.0
55417.649,0.0
55427.666,0.0
55437.703,0.0
55447.722,0.0
55457.741,0.0
55467.76,0.0
55477.783,0.0
55487.803,0.0
55497.821,0.0
55507.517,0.0
55517.535,0.0
55527.557,0.0
55537.576,0.0
55547.595,0.0
55557.63,0.0
55567.649,0.0
55577.668,0.0
55587.688,0.0
55597.706,0.0
55607.725,0.0
55617.757,0.0
55627.775,0.0
55637.794,0.0
55647.814,0.0
55657.87,0.0
55667.527,0.0
55677.568,0.0
55687.586,0.0
55697.605,0.0
55707.633,0.0
55717.654,0.0
55727.671,0.0
55737.705,0.0
55747.726,0.0
55757.751,0.0
55767.771,0.0
55777.795,0.0
55787.813,0.0
55797.859,0.0
55807.52,0.0
55817.541,0.0
55827.56,0.0
55837.579,0.0
55847.595,0.0
55857.635,0.0
55867.654,0.0
55877.673,0.0
55887.695,0.0
55897.719,0.0
55907.735,0.0
55917.768,0.0
55927.786,0.0
55937.804,0.0
55947.821,0.0
55957.841,0.0
55967.52,0.0
55977.551,0.0
55987.572,0.0
55997.594,0.0
56007.61,0.0
56017.629,0.0
56027.649,0.0
56037.684,0.0
56047.701,0.0
56057.721,0.0
56067.737,0.0
56077.758,0.0
56087.775,0.0
56097.798,0.0
56107.522,0.0
56117.542,0.0
56127.559,0.0
56137.58,0.0
56147.599,0.0
56157.643,0.0
56167.662,0.0
56177.682,0.0
56187.7,0.0
56197.721,0.0
56207.522,0.0
56217.556,0.0
56227.574,0.0
56237.592,0.0
56247.609,0.0
56257.64,0.0
56267.666,0.0
56277.703,0.0
56287.72,0.0
56297.741,0.0
56307.764,0.0
56317.782,0.0
56327.801,0.0
56337.823,0.0
56347.524,0.01
56357.555,0.0
56367.573,0.0
56377.596,0.0
56387.619,0.0
56397.663,0.0
56407.69,0.0
56417.712,0.0
56427.73,0.01
56437.754,0.0
56447.771,0.0
56457.813,0.01
56467.83,0.0
56477.853,0.0
56487.87,0.0
56497.886,0.0
56507.522,0.0
56517.57,0.0
56527.59,0.0
56537.615,0.0
56547.634,0.0
56557.652,0.0
56567.526,0.0
56577.563,0.0
56587.599,0.0
56597.623,0.0
56607.657,0.0
56617.689,0.0
56627.707,0.0
56637.748,0.0
56647.768,0.0
56657.792,0.0
56667.809,0.0
56677.831,0.0
56687.851,0.0
56697.884,0.0
56707.902,0.0
56717.925,0.01
56727.941,0.0
56737.956,0.0
56747.532,0.0
56757.581,0.0
56767.598,0.0
56777.616,0.0
56787.635,0.0
56797.655,0.0
56807.673,0.0
56817.703,0.0
56827.723,0.0
56837.742,0.0
56847.761,0.0
56857.778,0.0
56867.541,0.0
56877.589,0.0
56887.61,0.0
56897.631,0.0
56907.65,0.0
56917.672,0.0
56927.69,0.0
56937.723,0.0
56947.742,0.0
56957.761,0.0
56967.782,0.0
56977.803,0.0
56987.819,0.0
56997.84,0.0
57007.862,0.0
57019.057,0.0
57027.537,0.0
57037.554,0.0
57047.571,0.0
57057.61,0.0
57067.628,0.0
57077.647,0.01
57087.667,0.0
57097.689,0.0
57107.707,0.0
57117.744,0.0
57127.761,0.0
57137.782,0.0
57147.801,0.0
57157.825,0.0
57167.533,0.0
57177.569,0.0
57187.587,0.0
57197.606,0.0
57207.625,0.0
57217.647,0.0
57227.669,0.0
57237.716,0.0
57247.735,0.0
57257.756,0.0
57267.775,0.0
57277.795,0.0
57287.812,0.0
57297.838,0.0
57307.857,0.0
57320.475,0.0
57327.537,0.0
57337.556,0.0
57347.574,0.0
57357.623,0.01
57367.641,0.0
57377.666,0.0
57387.684,0.0
57397.709,0.0
57407.724,0.0
57417.772,0.0
57427.79,0.0
57437.814,0.0
57447.833,0.0
57457.865,0.0
57467.882,0.0
57477.915,0.0
57487.932,0.0
57500.776,0.0
57507.538,0.0
57520.82,0.0
57527.581,0.0
57537.622,0.0
57547.642,0.0
57557.667,0.0
57567.685,0.0
57577.712,0.0
57587.73,0.0
57597.773,0.0
57607.793,0.0
57617.824,0.0
57627.841,0.0
57637.874,0.0
57647.891,0.0
57657.917,0.0
57667.542,0.0
57677.567,0.0
57687.583,0.0
57697.607,0.0
57707.623,0.0
57717.674,0.0
57727.693,0.0
57737.725,0.0
57747.743,0.0
57757.768,0.0
57767.565,0.0
57777.606,0.0
57787.627,0.0
57797.661,0.0
57807.68,0.0
57817.706,0.0
57827.724,0.0
57837.786,0.0
57847.807,0.0
57857.827,0.0
57867.852,0.0
57877.872,0.0
57887.895,0.0
57897.923,0.0
57907.947,0.0
57917.546,0.0
57927.564,0.0
57937.584,0.0
57947.604,0.0
57957.651,0.0
57967.668,0.0
57977.69,0.0
57987.708,0.0
57997.729,0.0
58007.749,0.0
58017.772,0.0
58027.547,0.0
58037.571,0.0
58047.593,0.0
58057.614,0.0
58067.633,0.0
58077.676,0.0
58087.695,0.0
58097.716,0.0
58107.735,0.0
58117.756,0.0
58127.775,0.0
58137.804,0.01
58147.822,0.0
58157.843,0.0
58167.867,0.0
58177.885,0.0
58187.904,0.0
58197.929,0.0
58207.548,0.0
58217.568,0.0
58227.588,0.0
58237.609,0.0
58247.628,0.0
58257.661,0.0
58267.678,0.0
58277.698,0.0
58287.715,0.0
58297.735,0.0
58307.754,0.0
58317.803,0.0
58327.823,0.0
58337.842,0.0
58347.861,0.0
58357.894,0.0
58367.912,0.0
58377.937,0.0
58387.957,0.0
58397.976,0.0
58407.995,0.0
58418.014,0.0
58427.557,0.0
58437.596,0.0
58447.613,0.0
58457.632,0.0
58467.652,0.0
58477.671,0.0
58487.689,0.0
58497.721,0.0
58507.739,0.0
58517.765,0.0
58527.785,0.0
58537.805,0.0
58547.825,0.0
58557.859,0.0
58567.879,0.0
58577.905,0.0
58587.925,0.0
58597.943,0.0
58607.962,0.0
58617.991,0.0
58628.012,0.0
58638.033,0.0
58648.054,0.0
58658.072,0.0
58668.09,0.0
58678.111,0.0
58687.568,0.0
58697.587,0.0
58707.612,0.0
58717.632,0.0
58727.651,0.0
58737.693,0.0
58747.716,0.0
58757.735,0.0
58767.77,0.0
58777.791,0.0
58787.811,0.0
58797.846,0.0
58807.867,0.0
58817.886,0.0
58827.909,0.0
58837.931,0.0
58847.95,0.0
58857.987,0.0
58868.006,0.0
58878.024,0.0
58888.045,0.0
58898.064,0.0
58908.082,0.0
58918.104,0.0
58927.556,0.0
58937.576,0.0
58947.594,0.0
58957.611,0.0
58967.631,0.0
58977.667,0.0
58987.685,0.0
58997.704,0.0
59007.721,0.0
59017.742,0.0
59027.759,0.0
59037.789,0.0
59047.807,0.0
59057.825,0.0
59067.844,0.0
59077.864,0.0
59087.882,0.0
59097.915,0.0
59107.937,0.0
59117.955,0.0
59127.976,0.0
59137.996,0.0
59148.014,0.0
59158.037,0.0
59167.559,0.0
59177.578,0.0
59187.597,0.0
59197.622,0.0
59207.641,0.0
59217.677,0.0
59227.696,0.0
59237.717,0.0
59247.742,0.0
59257.773,0.0
59267.799,0.0
59277.839,0.0
59287.857,0.0
59297.877,0.0
59307.897,0.0
59317.919,0.0
59327.938,0.0
59337.972,0.0
59347.993,0.0
59358.013,0.0
59368.034,0.0
59378.054,0.0
59388.075,0.0
59398.098,0.0
59408.116,0.0
59417.562,0.0
59427.581,0.0
59437.6,0.0
59447.618,0.0
59457.652,0.0
59467.672,0.0
59477.693,0.0
59487.712,0.0
59497.734,0.0
59507.753,0.0
59517.794,0.0
59527.813,0.0
59537.833,0.0
59547.857,0.0
59557.877,0.0
59567.896,0.0
59577.931,0.0
59587.953,0.0
59597.974,0.0
59608.004,0.0
59618.024,0.0
59628.045,0.0
59638.072,0.0
59648.091,0.0
59658.112,0.0
59668.13,0.0
59677.565,0.0
59687.584,0.0
59697.619,0.0
59707.638,0.0
59717.659,0.0
59727.679,0.0
59737.697,0.0
59747.716,0.0
59757.753,0.0
59767.773,0.0
59777.792,0.0
59787.812,0.0
59797.831,0.0
59807.848,0.0
59817.882,0.0
59827.903,0.0
59837.923,0.0
59847.942,0.0
59857.961,0.0
59867.981,0.0
59878.012,0.0
59888.031,0.0
59898.055,0.0
59908.075,0.0
59917.565,0.0
59927.584,0.0
59937.617,0.0
59947.635,0.0
59957.654,0.0
59967.675,0.0
59977.691,0.0
59987.709,0.0
59997.747,0.0
60007.768,0.0
60017.786,0.0
60027.804,0.0
60037.822,0.0
60047.84,0.0
60057.861,0.0
60067.88,0.0
60077.9,0.0
60087.921,0.0
60097.951,0.0
60107.571,0.0
60117.611,0.0
60127.628,0.0
60137.645,0.0
60147.664,0.0
60157.688,0.0
60167.707,0.0
60177.742,0.0
60187.76,0.0
60197.777,0.0
60207.797,0.0
60217.814,0.0
60227.831,0.0
60237.871,0.0
60247.889,0.0
60257.908,0.0
60267.927,0.0
60277.949,0.0
60287.971,0.0
60297.993,0.0
60308.012,0.0
60318.032,0.0
60328.052,0.0
60337.573,0.0
60347.59,0.0
60357.631,0.0
60367.65,0.0
60377.669,0.0
60387.687,0.0
60397.705,0.0
60407.723,0.0
60417.759,0.0
60427.781,0.0
60437.796,0.0
60447.812,0.0
60457.829,0.0
60467.845,0.0
60477.882,0.0
60487.899,0.0
60497.918,0.0
60507.938,0.0
60517.959,0.0
60527.976,0.0
60538.001,0.0
60548.018,0.0
60558.036,0.0
60567.575,0.0
60577.595,0.0
60587.615,0.0
60597.657,0.0
60607.677,0.0
60617.696,0.0
60627.714,0.0
60637.732,0.0
60647.748,0.0
60657.78,0.0
60667.798,0.0
60677.819,0.0
60687.836,0.0
60697.853,0.0
60707.87,0.0
60717.903,0.0
60727.92,0.0
60737.94,0.0
60747.958,0.0
60757.976,0.0
60767.576,0.0
60777.616,0.0
60787.64,0.0
60797.66,0.0
60807.682,0.0
60817.7,0.0
60827.718,0.0
60837.761,0.0
60847.785,0.0
60857.805,0.0
60867.824,0.0
60877.843,0.0
60887.861,0.0
60897.884,0.0
60907.906,0.0
60917.576,0.0
60927.597,0.0
60937.615,0.0
60947.637,0.0
60957.677,0.0
60967.695,0.0
60977.717,0.0
60987.738,0.0
60997.756,0.0
61007.773,0.0
61017.81,0.0
61027.827,0.0
61037.848,0.0
61047.867,0.0
61057.884,0.0
61067.905,0.0
61077.938,0.0
61087.957,0.0
61097.977,0.0
61107.998,0.0
61118.018,0.0
61128.041,0.0
61138.072,0.0
61148.091,0.0
61158.11,0.0
61167.582,0.0
61177.602,0.0
61187.62,0.0
61197.662,0.0
61207.679,0.0
61217.699,0.0
61227.718,0.0
61237.735,0.0
61247.755,0.0
61257.787,0.0
61267.809,0.0
61277.826,0.0
61287.851,0.0
61297.872,0.0
61307.89,0.0
61317.936,0.0
61327.956,0.0
61337.977,0.0
61347.994,0.0
61358.013,0.0
61368.039,0.0
61378.071,0.0
61388.092,0.0
61397.588,0.0
61407.608,0.0
61417.626,0.0
61427.645,0.0
61437.685,0.0
61447.702,0.0
61457.722,0.0
61467.74,0.0
61477.761,0.0
61487.78,0.0
61497.812,0.0
61507.834,0.0
61517.853,0.0
61527.872,0.0
61537.893,0.0
61547.914,0.0
61557.938,0.0
61567.956,0.0
61577.589,0.0
61587.609,0.0
61597.629,0.0
61607.652,0.0
61617.685,0.0
61627.704,0.0
61637.723,0.0
61647.74,0.0
61657.758,0.0
61667.777,0.0
61677.811,0.0
61687.829,0.0
61697.85,0.0
61707.871,0.0
61717.887,0.0
61727.907,0.0
61737.928,0.0
61747.944,0.0
61757.962,0.0
61767.981,0.0
61777.999,0.0
61788.02,0.0
61798.059,0.0
61808.076,0.0
61817.591,0.0
61827.61,0.0
61837.63,0.0
61847.649,0.0
61857.682,0.0
61867.7,0.0
61877.719,0.0
61887.738,0.0
61897.754,0.0
61907.771,0.0
61917.809,0.0
61927.828,0.0
61937.846,0.0
61947.865,0.0
61957.884,0.0
61967.903,0.0
61977.921,0.0
61987.93,0.0
61997.593,0.0
62007.612,0.0
62017.632,0.0
62027.652,0.0
62037.692,0.0
62047.711,0.0
62057.73,0.0
62067.747,0.0
62077.765,0.0
62087.785,0.0
62097.817,0.0
62107.835,0.0
62117.853,0.0
62127.871,0.0
62137.89,0.0
62147.909,0.0
62157.931,0.0
62167.949,0.0
62177.595,0.0
62187.614,0.0
62197.634,0.0
62207.661,0.0
